formula,target
Rb3Hf,0.0
TiBeCo2,0.0
Nb2CrOs,0.0
Na3H2SNO8,3.103
Ca3B2O6,5.27
V2FeCu3O6,0.0
Be2BH3O5,5.597
MoS31,0.651
TiAlNi2,0.0
Tl2Pt2O7,0.747
CuH3NCl,2.367
MnBi5,0.0
Ca3Ag,0.0
LiAgSe,0.0
La3Ag4Sn4,0.0
NaBiF,0.0
CaSi2Os2,0.0
TaCoNi2,0.0
Nd2MgGe2,0.0
Cr3Rh3S8,0.0
V3As4O16,0.0
HfSnO2,0.0
TlMoCl3,0.0
BaNaHg2,0.0
Cr2NiTe4,0.0
TiTe3O8,2.726
Zr6FeCl15,0.0
Ta3B4,0.0
Yb2Be2SiO7,0.249
H10C9,3.871
CaTiBe,0.11
BaSbTe,0.0
V2Cr3Sb3O16,0.0
Nb3Br8,0.117
MgCo2,0.0
CaCeAg2,0.0
La3Te4,0.0
Hf9W4S,0.0
YbPb,0.0
FeIr3,0.0
BeHgPb,0.0
Nd3TaCl3O6,0.0
Cr2SbTe,0.0
K4Zr5O12,3.195
LaAl2,0.0
Zr2SiMo3,0.0
LiSbPd2,0.0
Nd2Mn2CuSi3,0.0
PrEr3S6,1.015
ScB2,0.0
Hf2SbP,0.0
Co2CuTe4,0.0
Ho3Al2Ni6,0.0
Na2ScAgCl6,2.961
TaBeBr4,0.0
ZrVMo,0.0
YbBa2NbO6,0.0
ZnPd5Se,0.0
DyMg,0.0
Li4MnTe3O12,0.244
LiMgO,0.0
CdPbF6,2.291
NiP,0.0
MgSc2Tl,0.0
SrP2Ru2,0.0
Li3BePCO7,5.204
Tb2Te3,0.523
Rb2InAgI6,0.0
UCu2Ge2,0.0
HCl2,0.0
YCuO2,2.8656666666666664
CaTi4Cu3O12,0.0
Dy2CoSi2,0.0
Li3VCr2O6,0.064
Tm2ZnOs,0.0
HoMgAg,0.0
ErFe4Ge2,0.0
TbGaNi,0.0
CaF,0.0
Sr2Mn2O5,0.0
Pm2CdSi,0.0
Er2MgTl,0.0
Sr2La2CrNiO8,0.0
AgNO,0.012
NbTc2Sn,0.0
Bi2Pd,0.0
CaCrN2,0.0
Li4Nb2Fe3Sb3O16,0.0
Yb3PbO,0.0
CeMnSi2,0.0
BaYSb,0.0
KBaMn2,0.0
Sm2V2O7,0.0
SrMg2FeH8,1.651
CeInAu2,0.0
Li8Sm7Ge10,0.0
Yb2CdGa,0.0
AgTeN,0.0
U5Sn4,0.0
YMnF2,0.0
SrIn4Ir,0.0
BaAlCrCuO5,0.0
Li2IBr,4.209
ScFe3,0.0
U5CrSb3,0.0
Mg2Ag,0.0
MnRe2O8,0.0
Mg6MoC,0.0
BaGaH5,3.25
ZrH6NOF5,5.915
K2RbLuCl6,4.567
Pm3Ir,0.0
BiTePd,0.0
ZnCoO3,0.0
Mn3AgN,0.0
Ta2MnV3,0.0
HoCo2Si2,0.0
RbInBr2,1.964
Mn28V,0.0
Ga2Ir,0.0
YbHfRh2,0.0
YCu3Se2ClO8,0.073
Mn3B4,0.0
NaZn,0.0
Ba2LaTaO6,3.711
YMgSe3,0.0
Sc2FeAs,0.0
Be12Pt,0.0
Be2TcSb,0.0
LaFeGe,0.0
FeNi3P4O16,0.0
H3C3O,3.24
YbRbF3,6.939
YbBi2,0.0
BaNa2Ca,0.0
GaCuCl4,1.885
ScBeP4,0.0
RhOF4,0.0
Ti3Os,0.0
P2I,0.0
PrYO2,0.0
HfTaB2,0.0
Sr3Cr2S2O5,0.0
Sm2Fe2O5,0.0
K3V3O8,0.0
ScRh2Pb,0.0
K3IrF6,2.474
TmFe2SiC,0.0
Li4Nb2Ni3Sn3O16,0.564
Th2Fe17,0.0
Pu7Bi,0.0
Er4CdPt,0.0
CaAl2Ga2,0.0
NpSb,0.0
RbTmBeF6,7.662
NiI,0.0
Ba3CoSb2O9,0.0
Mn2CoGe,0.0
CeSnIr,0.0
Sc2InPd2,0.0
TiBrN,0.616
Ba4TlRe,0.0
Na3AuS2,2.436
Rb3V2Br9,0.0
Dy2SnS5,0.135
Ca3Al2As4,1.106
PH2F3,6.6530000000000005
Yb5Ir3,0.0
BaNiF4,0.5916666666666667
LiCu2O2,0.0
YbBa2TaO6,0.0
Dy2Co17,0.0
TmZn2Hg,0.0
Mg6CrW,0.0
Mn2BeGa,0.0
DySeClO3,4.355
K2NaAsF6,4.65
CaBe2Ge,0.0
Ba3Nb2N4,0.0
K3Co,0.0
Nd4FeS6O,0.715
ErCdPt2,0.0
NbBrO3,0.0
Sr3As2,0.0
CoRuS4,0.0
VCl4,0.0
RbClO2,2.556
BaLiB9O15,5.703
AcNiO3,0.0
Ba3ScCO3F7,4.943
Ho8Tc,0.0
Ba4FeCu,0.0
BaPr2NiO5,0.0
LaDy,0.0
PuUC3,0.0
SrCaS2,2.398
HWO,0.0
Mn2CoMo,0.0
H9C11SN,2.516
NbSCl2,0.0
MnNiTe2,0.0
KMgBO3,4.51
Ca4BeW,0.0
Ca2PbAu2,0.0
BaBi2O5,0.0
Rb4In2S5,2.039
BaSiTc2,0.0
CrFe2Si,0.0
Na2VBAsO7,0.09
Dy3GaFeS7,0.392
Li2HgAs,0.0
ErSbO4,2.259
KSiHO3,5.052
U2Al3C4,0.0
Li2BeTl,0.0
LiEr2Tc,0.0
AlCuF5,0.0
Ba4NaW,0.0
CCl2F2,5.732
Ta5Ga3,0.0
LiTlPd2,0.0
KLi2AsO4,4.242
Be2CuIr,0.0
Na2InNiF7,1.252
NaNpCO5,0.075
Cr3AgO8,0.222
NdCu4Pd,0.0
BaSb12Ru4,0.0
Mg2Ti3O8,2.498
NaZnF,0.137
SmBeCu4,0.0
Ti2ZnRe,0.0
Zn3Ni20B6,0.0
LaYAl4,0.0
CuS2,0.0
Cr5B3,0.0
UCoNiGe2,0.0
Ba4CaIr,0.0
Rb2GaHgF6,0.0
Ga2Ge4Pb3O14,2.352
MgGaRh2,0.0
Er2CuOs,0.0
Sc2PdPt,0.0
RbPt2Se3,1.126
ScU3,0.0
BaTiSe3,0.0
YbPt2,0.0
Ba2P,0.0
DyMgTl2,0.0
Na2GaAgF6,1.464
BaTeO2,0.0
AsOs2Pt,0.0
KClO2,2.226
Na3Li3Mn2P2C2O14,1.862
SmFeO3,0.0
AgBO3,0.0
Ba4TiPd,0.0
BaSbCl2,0.0
DyCo4B,0.0
MgFeP4O12,0.373
BaAg5,0.0
NaCd2Pd,0.0
LiWO2,0.0
SrBeCu2,0.0
CrCo2Se4,0.0
Ca2TaBiO6,1.854
ThZnRh2,0.0
PrCO4,0.0
Nb2Tl5S4Cl9,1.479
Rb3EuF6,4.872
CeGa2Ni,0.0
LaBe2Mo,0.0
Rb12Sn2Bi6O,0.022
Tl3Sn,0.0
Li3MnNi2O6,0.0
ErCo2Si2,0.0
HfBe2In,0.0
TmP5,0.312
BaBN2,0.0
LiIn,0.0
ThAlNi,0.0
YbIn5Rh,0.0
Ba2NbTe,0.0
Na3DyBr6,4.28
Yb2K2O3,2.554
TmSb3,0.0
Nd2MgCd,0.0
LiZnSb,0.4965
Zn2SbWO6,0.0
Tc2O7,2.66
PuNi,0.0
Na2LiNF6,2.617
NpPt,0.0
CeMg6C,0.0
Tl2S,0.984
CeInIr,0.0
NaFe,0.0
PaAlTc2,0.0
CuSnRh2,0.0
PdN2Cl4,0.0
BaCoGe2,0.0
Rb2Bi2O5,0.0
C2O3F2,5.156
CaBi2O6,0.445
K3PrBr6,3.866
Li3GaN2,2.67
K2Se5,0.725
BeCrNi,0.0
Rb2LiPrF6,6.758
Ca2MgPt2,0.0
CuSb2H12O6F8,0.951
HfS31,1.108
KYTe2,1.325
CaMgP2Se6,2.284
Th3Bi4,0.12
KTeAu,0.0
BeGa2Os,0.0
LiMnCrO4,0.0
K2NaCeI6,0.0
BaSc4Ru,0.0
MgAg2P2S6,2.421
Ba4ScSe,0.0
Ho3InN,0.0
LiBe2Ir,0.0
YCuSi2Ni,0.0
NaInTe2,0.84
BaTl4,0.0
Ca4BeCr,0.0
GaFeNiO4,0.287
Rb2SBrCl6,0.0
HfGe,0.0
BaLiZr2F11,5.969
CaBeBi2,0.0
Ho3Pt4,0.0
NaSbS,0.0
CoP3,0.0
Ba4TiSb,0.0
LiNpIr2,0.0
NaHf,0.0
NdCl2,0.0
BeP4Rh,0.0
Li2NiP4O12,0.903
KMnCl3,1.766
Li3Ti2Mn3O10,0.441
NaVPCO7,0.356
YBO2,0.0
U3Mn,0.0
CaSmPd2,0.0
BaBiW,0.0
SbTePd,0.0
Ce4Mg7Ge6,0.0
Nd3NbSb5,0.0
Pr2CrSe4,0.0
NdPOs2C,0.0
EuAs2Rh2,0.0
Sr3YRhO6,2.184
LiHo2Pt,0.0
YbIn5Ir,0.0
BaGa2GeS6,2.577
Li2HIO,4.487
SrBS,0.0
RbSn7,0.0
RbO3,0.767
ZrFeSi,0.0
PaIr3,0.0
Nb4SiNi,0.0
BaSnSb,0.0
BaBiTe,0.0
PrSi2Ru2,0.0
Pr3In,0.0
BaSrPb,0.324
H2AuO2,0.0
ScBeSb4,0.0
Tm3Ge3Ru2,0.0
Nd2Ga5Cu3,0.0
MgGaO,0.0
LiCeSn2,0.0
BeVRu2,0.0
MnGe2,0.0
Hg4P2O7,1.939
AlGaNi2,0.0
TePbO,0.0
TaBe2Cr,0.0
CdAsPt5,0.0
Er2SbO2,0.0
YbHoCd2,0.0
Ho2Si3Rh,0.0
Pr3Sm,0.0
CeSmTl2,0.0
Be2SnGe,0.0
Ba2CdBr,0.0
LaNd3,0.0
KV3Se2O12,2.341
Hf2ReRh,0.0
YMg7,0.0
Fe3Pb8F24,0.148
Li2FeNiP2O8,0.0
BaNaH3Pd,1.587
TbCe3O8,0.0
HCSNO2,2.937
Mg6CuSi,0.0
Ba4BiCl,0.0
SrMg6Si,0.0
Ho4CdCo,0.0
HfP3,0.0
MnAsRu,0.0
MnVO3,0.0
KBe2Sb,0.0
DyRh2,0.0
In3Ag,0.0
Ho4MgS7,1.007
V2GeAs,0.0
Rb2HgTe,2.042
SbTeI,0.891
HfCrCuSe4,0.032
AlCu7O12,0.0
TaVC2,0.0
Sc4Ge6Os7,0.0
Sm3Ni,0.0
TaGaBi2O7,2.076
BeAlIr2,0.0
ICl2,0.0
MgZn2Au,0.0
BaTaMn2,0.0
YbKI3,3.72
YbMg2Sb2,0.791
ZrMoAs,0.0
Ca2BeW,0.0
KSn3Au3,0.0
Li3Tl2Cd,0.0
NiGe,0.0
CaTiN2,0.408
FeNiS2,0.0
B2Mo2Ir,0.0
LaAg2Ge2,0.0
Zn3Pt,0.0
PrYSn6,0.0
TiCuSnS4,0.0
Ba4LiTi,0.0
Tm2AlGe3,0.0
Ca3SnO,0.0
Ga3Sb,0.0
PrS,0.0
Ba2LaSbO6,3.944
IOF3,3.44
CaAlPt,0.0
PmNdHg2,0.0
U2TeO2,0.0
NaB15,0.075
KLaTa2O7,2.261
Ce2MgIn,0.0
PdRhPb4,0.0
BN2,0.0
LiCeZn2,0.0
ErGa2,0.0
Mn2N,0.0
NbIn,0.0
K2NaPrCl6,4.638
AcRh3,0.0
ErAl10Ru2,0.0
MnZnTe2,0.0
SnH6N2F4,5.007
YbBiRh2,0.0
Lu6Sb2Mo,0.0
Ba4PSe,0.0
PtPb2,0.0
BeGa2Re,0.0
Ba6Ni5O15,0.23
Ba6Ru3Cl2O12,0.0
Nb2FeS4,0.1
MgGaIr2,0.0
BeIr2Se,0.0
BaZnF4,4.786
Cd3Pt,0.0
Na2TlSb,0.479
ErGeAu,0.0
YAlPt,0.0
Li5Cl3O,3.934
Yb2Rb2O5,0.0
SrAgBi,0.0
Tb2Ba4Cd3S10,1.862
PH4F,5.173
SrCaU2O8,2.231
LaSi3Os,0.0
La2N,0.0
LuB4,0.0
LaAl10Ru2,0.0
ZrV2,0.0
RbSnS4,1.34
RbHoO3,0.0
TbB2Ru,0.0
Mn3SiIr,0.0
La3Ta2N6,0.0
HoZn2Hg,0.0
KSr,0.0
Sr4CaFe2S2O6,0.0
SrCa2Be,0.0
La4S3NCl3,3.035
Sn2Pd3Au,0.0
LiDySn2,0.0
NbAlFe2,0.24
TiW,0.0
DyTlP2Se6,1.428
Tb2Se3,0.401
LaMgCrAgO6,0.493
Yb2LiGa,0.0
Zr2Cr4Si5,0.0
SrMg5N4,0.138
UBrO2,0.075
Cu3Sb4O6F6,0.0
Ba4PtO6,1.84
Tl2MoCl6,0.0
KZnB3O6,4.754
FeNiMo3N,0.0
HfTlCuSe3,0.493
VGe,0.0
NaBiPd2,0.0
YSb2,0.0
Mg2BeBr,0.0
TaSbO,0.0
CaMnF6,2.341
ScBe2Ge,0.0
Y2BeBi,0.0
RbTh,0.0
Ti2Si,0.0
Zr6NiSb2,0.0
La2PBr2,0.0
CaBiAu,0.0
La3InCoS7,0.0
Na10CaSn12,0.775
ScFe6Ge6,0.0
RbLaF4,6.25
Nb5Si3,0.0
SrBeCl,0.0
TmCd,0.0
UFe5Co5Si2,0.0
CdInPd,0.0
Ca3V,0.0
Tb8V,0.0
Li4Fe5O10,0.0
BaCrTe,0.0
Ba14Na14CaN6,0.0
La2PdPt,0.0
SmSI,2.402
ZrZnN2,2.142
SbMo2O8,0.146
Nb6InSe8,0.0
Ba4PtSe,0.0
YInNi,0.0
MgCrSiO5,0.0
K2BiAuCl6,0.535
NbOs,0.0
K2Mn2O3,0.054
BaCd2As2,0.144
Ac2CdSn,0.0
Ba4PtBr,0.0
Pm2CuOs,0.0
CaAu2O4,1.691
BaFe4O8,0.0
MnVH4O2F5,0.261
CeYNi4,0.0
Tm2PdRh,0.0
Pr3Co,0.0
AlSb5,0.0
SrBe2Sn,0.0
Nd2InPd2,0.0
Ba4ZrNi,0.0
CuAgF3,0.0
SrNd5S8,0.0
Au2Se2O7,1.267
CaLa2Y,0.0
DyBi,0.0
BaSrCd2,0.0
BaBiP4,0.0
KTaAg2Se4,1.66
DyCu3Se3,0.884
K2NaGaP2,1.44
ZnSn2O5,1.0245
Ba4HfHg,0.0
ScRh3,0.0
NdS31,0.0
ScAlPd2,0.0
Ag2BiSbTe2Se2,0.026
Na2AgAuCl6,0.0
Yb2PbAu2,0.0
Tc2P3,0.0
ErGa6,0.0
Be2OsPd,0.0
Na2ZnGe,0.0
Zr2CoSi2,0.0
Ho3Tm,0.0
BaGaPb,0.0
Be2CdCo,0.0
Rb3SbSe4,1.241
AgHg3,0.0
SrCu5,0.0
Mg3Sc,0.0
TmGa3Os,0.0
Sm10S19,0.544
Tl2FeBr6,0.0
AlBPbO4,2.916
HoTmMg2,0.0
Li3Mn2F9,1.066
ReCl4,0.184
Pm2NiAu,0.0
BiSb5,0.0
Cd2PdRh,0.0
MnCoSn4,0.0
Cr2Te3,0.0
PaAlFe2,0.0
Tb2InPd2,0.0
HfS,0.0
BaVO,0.0
Sm4Br6O,0.0
Na2B4H20O17,5.344
SrHClO,5.206
YbTb8,0.0
Li4Mn5Co3O16,0.0
Li4TiCo5O12,0.012
SiSnO3,1.368
IClOF,1.846
KNiBr3O6,0.0
Y2In3Sn3,0.0
Bi2PO6,0.0
Li3CeBi2,0.0
TlAsRh,0.0
Mg2PbW,0.0
GaGe7,0.0
BeGeIr,0.0
Rb2NiO2,1.002
K2P2Pd,0.916
TbSbPt,0.0
TmThMg2,0.0
Li2MnCuO4,0.0
Be2WCl,0.0
NbTl3S4,2.513
Mg2O,0.0
USnRh,0.0
Fe3Pd,0.0
Al3Sn,0.0
La2AlGa,0.0
Pr2AgHg,0.0
YbNdO2,0.0
ZrTc2,0.0
ReAg3,0.0
AcAg2Sn,0.0
AgBC4N4,4.285
PmH,0.0
Pu3Al,0.0
Ag8S,0.0
Na2LiBiBr6,3.069
K3InI6,1.187
TmS31,0.0
ZnCu3,0.0
Ho8Hg,0.0
TiH2C2O6,2.651
Mg7Si,0.0
BaZrSe2,0.0
ErScB2O6,4.618
ThZr2U2O10,0.0
Rb2GaAuF6,0.63
NaSm2IrO6,0.0
GaTeCl2,0.0
PrYMg2,0.0
Al2CuCl8,0.557
MgCrGaS4,0.502
LiCa2Pb,0.0
Mg2InBi,0.0
Li2AcSn,0.0
BeGaBi2,0.0
HoIr3,0.0
Mg3Mo,0.0
Ba2DyCu2HgO7,0.0
LiNbO3,3.3243333333333336
Mn2VSn,0.0
Ba4VCl,0.0
Na3CdPCO7,3.422
K2InGaF6,2.367
Sr2In3Rh2,0.0
CaAsBr2,0.0
U3Si2,0.0
LiTlSb,0.0
Ce3Th,0.0
TiFeH2,0.0
ScBr2,0.0
NaNiF,0.0
BaLaPrMn3O9,0.0
HfAlRh2,0.0
CoN6Cl2,0.0
Tb3CuGeSe7,1.1
YbBa2UO6,2.12
CeTmMg2,0.0
MoPt,0.0
BaSiH2,0.0
YbZnGe,0.0
ErBiPt,0.0
USnRu,0.0
TbPmRh2,0.0
Sr3Er,0.0
Cu3OF5,0.0
SrNdGa3O7,3.202
Yb2MgSi2,0.0
LiNbO2,1.58
PrMgNi4,0.0
Be2VCo,0.0
Li2AgSn,0.0
TbCu4Ag,0.0
NbSbRu,0.369
K5As2Au,0.486
BeRe2Pb,0.0
ZnIrO3,0.0
Ca3Hf,0.0
CuAg2P2O7,0.158
KCu2GeS4,0.0
CoN3,0.0
BaSr3Zr4Se12,0.271
Na2ZrSe3,1.346
Dy7Te2Ir2,0.0
RbZnH,0.0
Ba4Bi3,0.0
Pb5S2I6,1.805
HfScTl2,0.0
Mg6TiB,0.0
K2PtC2,1.006
PrRh3C,0.0
Zn5NiN4,0.136
Rb3CrF7,0.0
Ho3Os,0.0
CaCdPd2,0.0
K3BiSe3,1.965
Mn2SbTe,0.0
Tb2RuRh,0.0
CBrF2,4.12
CeLuAl4,0.0
Tm3P6Pd20,0.0
Pm2CoPd,0.0
Li2Cr2FeO6,0.0
BeZnHg4,0.097
Na2Ca3Ta2O9,3.632
La3Sb4Au3,0.598
