formula,target
TbAgTe2,0.869
CaV2S4,0.0
SnBi3,0.0
HoCo4B,0.0
SrCaZnSi2O7,4.11
Tb3Pr,0.0
ScAlCu2,0.0
AlGaAs2,0.651
AgAsS,0.0
Nd2NiPtO6,0.617
CaLaZn2,0.0
FeNi2BO5,0.0
Sr2BeTc2,0.0
ThB4W,0.0
EuMg2Sb2,0.0
Na5Co2S5,0.0
MnNF3,0.0
SbP2O7,0.0
TeS4N4Cl4,1.857
Fe9Co7,0.0
Ti3Ag,0.0
YbLaSe3,0.0
ThCN,1.279
MgSbPt,0.0
TbNi4As2,0.0
TiBeMo,0.0
Ba4NbHg,0.0
DyAl10Fe2,0.0
Dy2Si5Rh3,0.0
LiDy2Ir,0.0
Ba3VO5,0.0
Ho2Si5Ni3,0.0
U3Ge,0.0
YbPmPd,0.0
Pa3Ti,0.0
P3N,0.702
Sr2Zn2As3,0.1
TaFeB,0.0
Ce2NiGe3,0.0
LiVP3O9,1.1364999999999998
NaBC4O8,3.522
CaNdNb2O7,0.0
Li3Cd,0.0
Pm2RuRh,0.0
SmTmO3,4.926
Hf2Ga3,0.0
LiY2Co,0.0
TmFe,0.0
HgPbF6,1.27
LaCuPb,0.0
SeClO,0.0
Li2AlPd,0.0
Y2Al9Ir3,0.0
ScSbRh2,0.0
In2Te3,0.0
PrCo2B2C,0.0
TaNiP2,0.0
NiAg2O2,0.0
VGaCo2,0.0
CuPt7,0.0
CeAlO3,0.0
ErZrSb,0.0
ZnPN3,0.0
Nd3Ir,0.0
LiBe2Pb,0.0
FeCoSi2,0.0
BaCuSn2,0.0
ThV,0.0
TbCu4Au,0.0
Rb3Pr,0.0
ZnSbO3,0.313
SmPa,0.0
K2HgBiF6,0.0
Ba5Sn2N6,1.079
Fe2PtRh,0.0
Sr2CuBr2O2,0.0
RbBe,0.0
ThUC2,0.0
DyAlGe,0.0
LiHo2In,0.0
Be2CdNi,0.0
Al4Si2Mo3,0.0
BeCr2W,0.0
TmP,0.0
BeV2Cu,0.0
HfZr,0.0
SrCu2Sb2,0.0
BaP3Pt2,0.207
UGa,0.0
MgW3,0.0
HoMo6Se8,0.0
CaVO3,0.0
SmGa3Pd,0.0
LaBPt3,0.0
CrCoGe,0.0
LiZnFe10O16,0.0
BaSbO,0.0
Na3InP2O8,3.366
MgHg5,0.0
Er2CuNi,0.0
K2CuH4Cl4O2,0.652
KCrF6,0.0
CdAsI2,0.0
Ca2TlCd,0.0
YZnHg2,0.0
Pt3I,0.0
Ga2HgSe4,0.872
Li4ZrF8,6.197
Ta17Al12,0.0
Ba5P3ClO12,5.386
Lu6MnBi2,0.0
Rb2NaHg,0.0
Y2Be2SiO7,5.419
Ga2Ru,0.122
PmSc3,0.0
Cr3N2,0.0
Al3Ag,0.0
LiInO2,2.039
TbTmIn2,0.0
KIO2F2,3.364
BeSe2Cl,0.0
PaInO4,1.875
TmLuCu2,0.0
Be2CdPb,0.0
LiNi3,0.0
Li8Pr,0.0
NdHoZn2,0.0
Ba2MgIn,0.0
Tb3DyAl8,0.0
SmDyRh2,0.0
NpNi2,0.0
LiTa,0.0
PHPb2F10,5.705
Nb3V5B8Ir4,0.0
CoCl,0.0
Ba2ZrSnO6,3.858
Na2BeGeO4,3.933
Y2O3F,0.0
Li2SmTl,0.0
KCoCl3,0.0
Cd2S,0.382
Ti10CrSb5,0.0
Be2Re,0.0
MoPb3,0.0
UGa6Fe6,0.0
ZrH4C4O4,0.0
NdTa2O6F,3.151
Se2S,1.317
Ca2MnGaO5,0.0
ThB4O8,4.619
YbFe4Sb12,0.0
SrZnPb,0.0
Sm3RuO7,0.151
NaCu,0.0
MnRePb2O6,0.0
Mn4FeO5,0.0
YNiO3,0.0
InAuO2,0.0
CaSnS2,0.715
Ho2HgOs,0.0
AlPdCl,0.068
Li2MgZrO4,3.152
ErTiGe,0.0
Y2CrFeO6,0.0
SrDyO3,0.0
TiCo2S4,0.0
BaFeSi4O10,1.0750000000000002
Er3Fe4Ge4,0.0
BaBiAu,0.0
PH5N2O4,0.0
AlCu3HgSe4,0.0
BaSiP4H2O14,6.049
Ho2OsPt,0.0
Nd2CuTe4,0.0
Ca6MnN5,0.82
NiTe,0.0
K2YHgCl6,0.0
TlAgF4,0.0
LiZnFe4O8,0.0
Mn2Al4Si5O18,0.0
YPt2,0.0
UMnFeSi2,0.0
Li3CoO2F2,0.618
UGa5Ir,0.0
LiCd2Rh,0.0
ZrI4O12,3.172
Zr3As2,0.0
K2NaTlO3,1.342
AcB11,0.0
LiBiCl,0.0
Sm4Fe3CoAs4O4,0.0
SrLaFe2O6,0.0
SiN,0.0
TbSnPd2,0.0
Hf3Tl,0.0
Ba2TiSn,0.0
PtI6N2,0.0
TmAl3B4O12,5.829
CI2,0.0
Mg2TiSbO6,0.0
Mg3Au,0.0
NdAlPd2,0.0
TaNF6,0.0
SmInCo2,0.0
NaTi5Se8,0.0
KBaBi2,0.0
YRu,0.0
Zn3BPO7,3.497
NaSr2OsO6,0.0
K3SbTe3,1.633
Mg2PdPt,0.0
Re3Sb,0.0
TbSi2,0.0
YAl10Ru2,0.0
SnPO4,0.0
NdMg2As2,0.0
H8PtN2Cl2O2,1.74
Bi3Rh,0.0
Rb3Br2Cl,4.292
K8LaP4Se16,0.0
Ba3Sc4,0.0
HoVO3,0.0
Nd2CoSb4,0.0
NaMg7,0.0
ReRuBr,0.0
Ca2TlSn,0.0
Zn2SnSbO6,0.0
Cd2Ru2O7,0.0
Sr2BN2F,2.814
PrIn5Ir,0.0
HoNbO4,3.49
Ba4MgIn,0.0
Tb2LaRuO7,0.182
Li2P2H2O7,5.225
BeIn4Mo,0.0
Sr2LiTl,0.0
NaH3,3.67
Nb4Tl4O13,0.0
Ba3Li4Sn8,0.0
YGeS,0.0
Li3CuP2,0.0
Ca2CuBr2O2,0.0
AlTlMo2O8,3.909
MgZrNi2,0.0
Zn2NCl,2.072
Ca2Mg,0.0
ZrBe2W,0.0
RbCoCuF6,0.0
Hf3Ga,0.0
LiCuTe,0.634
Sr3Fe2Cu2S2O5,0.0
Ca5Sn2As6,0.282
Sr2NiH6,0.0
Er5InNi2,0.0
Yb3PrS6,0.0
LaAgO2,3.114
Nb2CuRe,0.0
CdIn2Te4,0.715
LiBeTe2,0.0
HgAu3,0.0
NdNiAs,0.0
CaSe2,0.271
Na3B2PO5F4,5.619
YbRb3,0.0
PdF2,0.0
SiBPb,0.0
RbInI3,0.0
Si3Ru5,0.0
Ce3Pd4,0.0
Ba2InCuO4,1.386
TeWSe,0.4823333333333333
Dy2Nb2O7,0.0
NdTe2,0.0
SrCaSi4,0.0
NdY3S6,1.049
RbPbI,0.0
Ba3In2P4,1.083
Lu2CoCu,0.0
TmLuAu2,0.0
Tl2SiF6,5.04
V3Ga,0.0
DyAlGa,0.0
Na2VPCO7,0.051
TlAsPd5,0.0
TbMoO4F,3.7605
ZrCCl,0.0
Ba2TmTaO6,3.456
La2Bi2S4OF,0.0
CaAcGa,0.0
Sm3O,0.0
SnClO,0.0
Li2MnF3,0.0
HoZnRh2,0.0
NaLi2GaF6,5.494
U2Al3Os,0.0
Ta3In2S6,0.0
LiMnSb,0.0
LaAu3,0.0
BeCu2P,0.0
PtSeS,0.0
NbAlO3,0.0
LiSnPd2,0.0
TbGa4Ni,0.0
Dy4MgNi,0.0
Ba4MgTa,0.0
MgZn2N2,0.46
Rb2SnO3,2.386
ScTlSe2,0.617
ZnCl2O,0.0
KLiAl2Si4O10F2,0.0
BeFeCu4,0.0
VFeCoAs,0.0
YBeBr4,0.0
MgScWS4,0.0
BiAu3,0.0
Be2MoP,0.0
SrDyCoO4,0.0
BaSr2Sn3O9,1.418
PdN2Cl6,0.0
ErV2Ga4,0.0
Ho3Te3N,1.146
HoH2ClO2,4.694
AcSnHg2,0.0
SmCu3Te3,0.653
H4WO,0.0
PaPd3,0.0
SmErFe4,0.0
Mg3V2O8,3.159
Ho2Hf2O7,3.203
Ba4BeTe,0.0
Sr2SmUO6,0.706
Rb2KBiF6,4.968
ZnCr3,0.0
KAcTe2,0.967
CeReB4,0.0
LiNdIn2,0.0
Ba4LiNi,0.0
Tl2RuCl6,0.0
Fe12N5,0.0
Mg2Sc3TiS8,0.0
Be2IrW,0.0
Hf2S,0.0
ZrCo4N4,0.0
KBe2Sn,0.0
LiLuAu2,0.0
Er3CoSi3,0.0
CeY2Al3Pd3,0.0
CaEu3,0.0
Yb2MgHg,0.0
K5As4,0.0
Ba2OsO4,0.0
VPPb3O8,3.094
TlFeC3NO4,2.488
HfScHg2,0.0
KCr2S4,0.0
SnB4O7,3.754
Be3Cd4Si3SeO12,2.945
Zr2Zn3Ga3,0.0
LiWN,0.0
Y2PtAu,0.0
Tb2Al3Fe,0.0
AlPbF,0.0
NbIr3,0.0
UCl6,1.447
TiSiOs,0.0
EuPd,0.0
ScAsP,0.0
Mn2BeRh,0.0
WS,0.0
Mn3CrP4,0.0
Th3O2,0.0
FeNi2C6N6,0.0
CaBeOs2,0.0
KTlO,1.5
Sn7P,0.0
K2HgAuBr6,0.0
NaYF,0.0
Be2NbIr,0.0
AcTlRh2,0.0
LiGaSi,0.226
PrV,0.0
Ag7NO6,0.0
DyRu3,0.0
Li5Ti6FeO16,1.094
As2Rh,0.229
Ho5In3,0.0
PrAl2Ni,0.0
Si6NiMo9,0.0
AsSI,0.0
Th2ZnHg,0.0
Ca4RhN4,0.0
PdSeBr2,0.0
MnCr4CdS8,0.579
UAl6Fe6,0.0
Ag2TeH4O6,0.655
AcDyZn2,0.0
P2F,0.0
Rb3Sn,0.0
BaInPb2,0.0
Te7IrCl7,1.256
BC3,0.0
YGa2Co,0.0
V2Cd2O7,2.303
Tm3B7W,0.0
BaMn2Ga,0.0
AlTlF3,0.0
Ba4PdSe,0.0
Zr2CoPt,0.0
RbSm2CuSe4,0.885
ScAgO3,0.34
CaBeHg2,0.0
PuB4Ru,0.0
MnCdCu2S4,0.0
Fe15Co,0.0
Dy6MnSi2S14,0.252
Sr3FeN3,0.0
MgBe2Te,0.0
Ag3Pb,0.0
Be4InCu,0.0
LiV2OF7,0.0
LuMgCd2,0.0
MgCdHg2,0.0
MgMnN2,0.0
BeCdP,0.0
NaPS3,1.914
Nd2Bi,0.0
Re3W,0.0
PmDyRu2,0.0
Lu2Fe2Si2C,0.0
PrCoSi,0.0
Tb2MgNi2,0.0
Ca2ZnRh,0.0
PC3,0.0
CuH6N4O4,0.225
MgCoF4,0.112
U3O7,0.0
RbCSO3F3,6.235
Rb8SbO3,0.0
Ho8In3Co,0.143
Li8SbS6,0.0
NaSb3F10,4.93
TmC2,0.0
MnV2Ru,0.0
Ba4CuGe,0.0
CaCe,0.0
ErAu,0.0
TiNiP2O8,0.752
PrTaO4,3.576
NbPt,0.0
La2IrAu,0.0
Si3Se,0.0
BaIn2Pt2,0.0
CeCo4Cu,0.0
Tl4SiS4,1.996
SrSi2Tc2,0.0
MnFeB,0.0
CaCuH4C4O8,0.796
AlTlO4,0.0
YbPr2Cd,0.0
TiAu4,0.0
BaBeV2,0.0
DyLuIr2,0.0
Li5Nb2V3O10,0.0
CeP2Ir2,0.0
Zn2BiN3,0.048
ZrMn4N4,0.0
SrIn,0.0
Na2TiSiO5,3.032
TmMg2Sc,0.0
BeMo2Ru,0.0
Li4NbO4,0.0
LuGeRu,0.0
Sr2H3I,2.346
YbPr3,0.0
SmAg3,0.0
BaB2S4,2.673
TcCl6O6,0.0
TiCu2Sn,0.0
BaZnAg4O8,0.0
UFeGe,0.0
CaZn2Sb2,0.0
AlIO,1.668
Li6Mn5SbO12,0.0
TcO,0.0
Ho4NiB14,0.0
K2SiP2,1.261
Cd2CuP2O8,0.737
Mn28Hg,0.0
RbTeO3,0.0
RbMnAs,0.0
Sr2ReH6,0.0
PrVO3,0.0
Li2FeF6,0.0
Hf2Al3Pd,0.0
Be2SiOs,0.0
CeGa,0.0
Ti3SiC2,0.0
BaMn2O5,0.0
V3CrGaSe8,0.061
Ba4ScW,0.0
Ba3InRu2O9,0.0
RbLuP2O7,5.348
AgBrO4,0.617
ScPt3,0.0
In2AsP,0.0
Si2I,0.0
Pu2Si4Mo3,0.0
Ti3NiS6,0.0
KIn9Ni2,0.0
SrIn2Cu2,0.0
Ba3LaTa3O12,3.238
Ag4P2S7,1.619
NaGeN,1.624
K2ScInBr6,1.975
Ho3AlC,0.0
LiFeOF,0.0
Li2CoW2O8,0.0
AlCN2,0.0
GaO,0.0
Np3Se4,0.0
BeHgRh,0.0
TbMgAu2,0.0
Na4BeAlSi4ClO12,4.765999999999999
Yb2GaCu,0.0
K2RbGaBr6,2.295
TiReSi,0.0
CdCuO2,0.0
TlAg2Te2,0.0
Ce2TeO2,0.0
Ho2CF2,1.168
Ce2Co12P7,0.0
Ba2InPb,0.0
LaSi2Au2,0.0
BaYI,0.0
U3Se,0.0
CeBS3,0.0
HfTi,0.0
ZrNb,0.0
TbPPd,0.066
Li2NdIn,0.0
NdBrO2,3.14
Sc3Te,0.0
BaSmFeCuO5,0.0
AcV,0.0
RbErSeCl2O3,4.181
SmHgPd,0.0
KVCl3,0.247
Cd3N2,0.0
Yb5P7Pd9,0.0
Na2V2ZnO7,3.067
ZrCl4,3.495
CdGa2Te4,0.97
Na2PHO4,5.143
K2LiNdBr6,3.994
Be2InSn,0.0
BaAl9Fe2,0.0
AlO,0.0
Na6P4W,1.304
PrMgPt,0.0
TaBe2Ru,0.0
TiRh3,0.0
CeAsRuO,0.0
Be3Nb,0.0
BeSiTe,0.0
Ir3Ru,0.0
Te2AuBr,0.0
ErGa5Co,0.0
Ag2Cl,0.0
ThSnPt,0.639
YbCrSb3,0.0
Rh3S,0.0
NdNb4O12,0.0
TbGa2Ir2,0.0
CaB2,0.0
K3Ac,0.0
CeSiNi4,0.0
BaMnAg2S4,0.0
K2CoSe2,0.0
LiHf2Re,0.0
Y3Si,0.0
SrCe3,0.0
UCu3,0.0
Na2Cu2TeO6,0.089
Mg3CoO4,0.0
K5SnSb3,0.497
MgTeH,0.0
TiBeP4,0.0
Rb2ZnI4,2.859
VFe2Sn,0.0
YbGa2Ni,0.0
Ge2As,0.0
AlGaP2O8,4.993
ThB2Pt2C,0.0
PrHgPd,0.0
AlO7,0.0
NaH3Se2O6,4.247
Ca2Tl2O5,0.885
UGaRu,0.0
Ho4Ga12Pt,0.0
FeCuO2,0.0
Sr3Mn2O7,0.0
YbCaCd2,0.0
HfGe7,0.133
BeGa4Sn,0.0
RbNa3H4,2.986
Mg16MnAl12,0.0
Er4Ga16Co3,0.0
YB4Mo,0.221
AlSbO2,0.0
CeZnNi,0.0
BeN,0.0
PuCd,0.0
TiCu2O3,0.932
TeWO6,0.44
TaTiRu2,0.0
BaMg4Si3,0.0
CeYIn2,0.0
Er2Mg3Ru,0.0
ErAlAg2,0.0
BeSiPd,0.0
TlPSe,0.0
V2ZnS5,0.0
TaGeAs,0.0
YZr2Co9,0.0
CaH4SO6,5.825
Ag2SnHgSe4,0.052
BaPb,0.0
SmScS3,1.849
USb2Pd,0.0
Hg2P2O7,1.586
YSnRh,0.0
CrAu4,0.0
TbNdCo4,0.0
Sr2CuO2F2,0.0
Tl2InGaF6,2.492
GeNO,0.0
ZrGeIr,0.0
PmInRh2,0.0
Rb3Sm,0.0
TiNbO4,0.0
HoSeO3F,4.374
Ta2NbTeI7,0.471
Ti2MoPd,0.0
P2Pd3S8,1.537
ErPd2,0.0
Nd2FeCo3Si4,0.0
SmMg2Sb2,0.0
LiWS,0.0
Na3FeSiBO7,0.0
MnVCu2S4,0.0
Yb2CuAu,0.0
TmSe2,0.0
HfSi,0.0
TbCo4B,0.0
ScCoSn,0.0
Ho4Ga16Co3,0.0
PmErTl2,0.0
HoAl2Ag2,0.0
Fe2CoSi,0.0
Mg3Ti2O7,2.826
Al5BO9,5.0161428571428575
K2NaMoF6,1.869
Nb2CrRe,0.0
CrSnRu2,0.0
SrHg3,0.0
Sc3Sb,0.0
CN2O,0.852
AlZn,0.0
Mn3Al10,0.0
ZnFe2O4,0.0
NdB4Ir4,0.0
Dy8Br,0.0
Sm3CrSe6,0.107
Li3FeN2,0.0
Mn5Al2V,0.0
SrLiNiF6,0.0
Ba4CrTe,0.0
Ba3Pb5,0.0
TbB2Rh3,0.0
MgCoO2,0.0
MnSbS2Br,0.0
Ta5Ge3,0.0
K2PbO3,1.289
BeFeOs,0.0
Li3Fe8O3F13,0.0
Li7Mn5O12,0.0
Na3BO3,3.3040000000000003
KPrSiSe4,2.131
Dy2AgOs,0.0
SrB2P2,0.0
NaBeTl,0.0
Er2Ga6Cu11,0.0
BaNaGa,0.0
PC,0.0
YIn2Co,0.0
Ba4HgW,0.0
HoHg,0.0
TbZnNi,0.0
Mg3NiO4,0.0
LiHfAs,0.0
FeNiTe4,0.0
TlInSiS4,2.465
Hf2V3Ru,0.0
YSiAu,0.0
LiV2Si2O8,0.0
LaY3Ti4O14,2.778
Li2NbOF5,3.938
Mg6CrC,0.0
Y2Cl3,0.706
Rb2HgCl4,1.274
Nb3MoSe8,0.0
BeInPd,0.0
ErCdNi4,0.0
YbAsPt,0.0
CdCoCu2S4,0.0
K2CuAs,1.282
LiGeS,0.0
Sn3Pd,0.0
Li2InSi,0.0
DyCu4Au,0.0
RbH3O2,4.661
KTe2Pd2,0.0
Zr2TcOs,0.0
YbAlGa,0.0
Be2NiCl,0.0
Ca2TiIrO6,0.0
KBiF4,3.378
BeIn2Hg,0.0
Ba4NiP,0.0
LiSb3P2O10,3.237
CdCu2Rh,0.0
K3SbI6,2.441
MnZn2Co,0.0
KSn2Au4,0.0
TeSO2,0.0
Tb2FeSi2,0.0
YbPu3,0.0
GaB11,1.262
HoB4,0.0
NaPdS,0.0
NbW3Se8,0.0
UCO5,2.48
SrPO4,0.0
TiAg3,0.0
MgCu3Sn4O12,0.592
ThGa2,0.0
Np2O3,0.0
EuInPt4,0.0
Nb2NiTe4,0.0
YbB6,0.013
UGa3Pd2,0.0
BeSbTe2,0.0
Nb2CoAs,0.025
BaYMn2O6,0.0
Li4Fe3Si3O12,0.0
Li5Co3O8,0.019
TbInPd2,0.0
SrMgAs,0.0
Bi3SbO7,2.255
Na2Si3O7,5.13
GaAg3S2,0.013
VHO,0.0
Zr2CuS4,0.0
CoNiGe,0.0
Pb2SO4F2,4.034
PaNb2Si2,0.0
Tb2InCu2,0.0
Ba2Te2PdF2,0.0
NaZn2CdF7,2.689
K2CaN4O8,2.013
TlMo2Cl7O2,0.547
Sr5Pb3F,0.0
Tl2NiCl6,0.425
Pr3Pt2,0.0
NaZr2CoF11,0.69
BeNbTe,0.0
La6FeSi2S14,0.836
TaNbCu3O8,0.0
NbZnPb2O6,0.0
FeCo3O8,0.0
TbBi3,0.0
Tb3Pd4,0.0
GaNi3C,0.0
LaCuSb2,0.0
CaYPt2,0.0
ZrZnCu2Se4,0.849
Ce2SeF4,0.0
SrCl2O2,2.339
ZrCrO4,0.0
HoCu4Ag,0.0
TlAsF,0.0
Ba2Cu3Br2O4,0.0
Mg2GaPd,0.0
Sm2IrAu,0.0
SnOs2Ru,0.0
Y2CuOs,0.0
Na2Sb,0.0
Sm3Ru,0.0
PrPdPb,0.0
Ba4ZrW,0.0
Ba4PtW,0.0
Ba3B2N4,2.514
MgSbF2,0.0
NaAsH2,0.0
CuH12I4N4,0.811
BiSbO5,0.081
BaSrIn,0.0
LuTl3,0.0
Yb2CaPm,0.0
Sb3Rh,0.0
KCoAs,0.0
Ba2CoReO6,0.0
Er3Sn,0.0
YNbO,0.0
Bi2C3N6,1.324
TiCu2HgSe4,0.12
BeVIr4,0.0
Rb2Cd5As4,0.0015
Dy2ZnHg,0.0
LaNi3,0.0
Ca2FeSbO6,0.0
Ti2Zn,0.0
BaB2S3O13,6.254
BaMgBi,0.0
RbYF3,0.0
KBeBi,0.0
LiMnNiO4,0.0
LuCd,0.0
PmMg,0.0
Ba3YIrRuO9,0.001
NdZr3F15,6.073
Pm2IrAu,0.0
Sr2UMnO6,0.0
BeOs2Ru,0.0
TaAuBr,0.0
K2CeAgBr6,0.2
ScB4Ir3,0.0
ThTeAs,0.0
UN,0.0
Li2Ti2Sb2O,0.0
LaCuO2,2.583
PrHgPb,0.0
NaCe2C3O9F,0.004
PaAgO3,0.952
SrNb6O16,1.724
HoTmIn2,0.0
SmGa3,0.0
BaZnO3,0.0
YbTlHg2,0.0
MoW3,0.0
Ho8Si,0.0
Li8Mo,0.0
FeAgS2,0.0
K2VBr6,0.0
NaInS3,0.0
Tl2Hg2PdCl8,1.614
Dy2MgIn,0.0
Ba2SnBr,0.0
Sr6Cu3N5,0.623
Ba4GeP,0.0
Ba3NiO4,0.6085
MgAlSe,0.0
Sm3ZrSb5,0.0
SrCa,0.0
TaTiC2,0.0
Ca5Sb3,0.0
PrSi,0.0
NdTe3,0.0
FeRhO2,0.0
CdAu2F12,1.638
NaSnAu,0.0
TiFeO3,0.0
Li8BiO6,0.0
LiDyZn2,0.0
LiCu2As2,0.0
K2RbAsCl6,3.41
LiBe2Re,0.0
Ba4TcSb,0.0
AcS31,0.0
Li5Fe2Cu5O12,0.0
ZrI,0.0
BeMoW,0.0
Co2PbN2,0.0
Ti3In3Rh2,0.0
MgTi2S4,0.0
Yb3Mn,0.0
Tm2Ga3Ni,0.0
Li5SbO5,3.123
Ca3Tc,0.0
Sr2MgUO6,2.245
PrPu7,0.0
ErGeRu,0.0
TbBr3,2.524
LiHO2,0.0
Li2VN2,0.0
