formula,target
HgPPd5,0.0
HfSiNi,0.0
Na2GeS3,2.377
PmPt3,0.0
RbCaMg6,0.0
Pu3O2,0.0
HoLuRh2,0.0
PtPbF6,1.949
Rb3V5O14,2.049
NpCdPt2,0.0
Tb2Mn3Al,0.0
Rb2LiLuCl6,5.3
MgCu2GeS4,0.7045
Cu2Bi3Sb3O14,0.0
Tm3Sb4Pd8,0.0
YSnF3,0.0
MgBe2Tl,0.0
LiScS2,1.477
Ba2YF7,7.225
PH6N3O,4.947
Ba4BeTe,0.0
BaZrO,0.0
Na2CePCO7,0.0
Y2AlCd,0.0
SrCdAu2,0.0
Li2Ni3WO8,0.0
TmGePt,0.0
Sm4Bi3,0.0
La2TlPb,0.0
K2RbGaBr6,2.295
Br2N,0.0
BeCuRe,0.0
LiTi2O4,0.0
NaFeS2,0.0
SrCdPb,0.0
NbS2Br2,1.434
Sm2AgIr,0.0
Tb3CuGeSe7,1.1
MgSc2In,0.0
Pm2AgHg,0.0
KPAuSe3,0.948
FeSe,0.0
PrMnO3,0.0
BeWCl,0.0
TmMo,0.0
TiGaCo2,0.0
BaIn2Ir,0.0
Er2In8Co,0.0
BaGeBi2,0.0
BaB2Rh2,0.0
Mg3Hg,0.0
Ba2OsO4,0.0
Li2CoNiO4,0.0
BaAl2Sb2O7,3.526
CeP12Os4,0.233
K2YHgF6,0.0
Rb2YAgBr6,3.339
BeIr4Pt,0.0
K3AsS3,2.572
LiBeSn2,0.0
Ta2H,0.0
K2S3,1.342
HCCl,0.0
PmDyMg2,0.0
CaTlF3,4.620666666666667
Sm2Mn2Fe15,0.0
Ce6Mg23Ge,0.0
Ba4InFe,0.0
VFe2Se4,0.0
ZrIn3,0.0
SrHBr,4.074
Ce2CuN2O2,0.0
SrGa2S4,2.727
CdAu2F12,1.638
Ca5Co2N6,0.0
Ho2CN2O2,3.962
Pr2Fe2S2O3,0.0
Al2Pt,0.0
K3TlI6,0.442
ZrGaPt,0.0
SmGePd2,0.0
ZrAl,0.0
UIN,0.0
BeGaW2,0.0
NaCaTaTiO6,2.512
SmSbRh,0.0
CaInBr3,3.152
Rb2ReF6,1.555
Be2TcGe,0.0
K2S2NO6,0.871
YbAsO4,0.0
TbRb2AuCl6,2.009
BeFe2Cu,0.0
Ba4BiTe,0.0
CrTe,0.0
ScB4Os3,0.0
MnV2Fe,0.0
Er5Ir2,0.0
MgSb,0.0
CdCuPd2,0.155
YV2S4,0.0
MnCuCl3,0.0
Rb2NaTlBr6,0.723
Ba2TiTe,0.0
Rb2TaAgBr6,0.0
Li2FeB2O6,0.06
Y2IrPd,0.0
MgH6N2Cl2,4.997
KBeHg4,0.0
TbFeAsO,0.0
BaTl2Bi,0.0
BaW,0.0
Ti2MnPt,0.0
LuBPd3,0.0
Fe2NiB,0.0
Ir3Cl,0.0
KBeRe2,0.0
TbBi5,0.0
ThB12,0.0
Na2TlSb,0.479
Pt3S,0.0
DyGa4Ni,0.0
KBe2Re,0.0
BeInP2,0.0
SnHF3,3.93
RbAu3,0.0
PrMg2Ni9,0.0
CaBeGa,0.0
LaBi3,0.0
KBeHg2,0.0
InBi3,0.0
NbClO,0.0
DyAg3,0.0
TaCl4O,0.0
Mo3WSe8,1.0539999999999998
Na2BeW,0.0
BeZnSb2,0.0
KAg3Se2,0.0
Rb3InO3,2.1085000000000003
CdFeAs,0.0
ZnBi,0.0
Ca3ScCoO6,1.5353333333333332
DyNiSb2,0.0
Th2Zn,0.0
ScSiAu,0.0
YbLiPb2,0.0
BaGePbO4,3.459
Na5SrNbP4,1.306
Mn2PtRh,0.0
Zn2Ni3O8,0.713
Sc3Co2Ge3,0.0
Pu2SnPd2,0.0
H6C4O,2.999
TmIn3,0.0
LaAl5Ni2,0.0
Sr2Mn3Sb2O2,0.0
NaAlBP2H3O10,6.235
LiFeSe2O6,0.0
CuAg2P2O7,0.158
SnHF,1.332
Sc3InC,0.0
Tl3AsSe3,0.696
UGa,0.0
RbAuO3,0.0
Rb2HgO2,2.198
GeTe7As4,0.355
Sc4BeZn,0.0
AcAu3,0.0
SrMnPF,0.0
BaHfZr4,0.0
Tl2InGaF6,2.492
Li2InSn,0.0
Ba4SbSe,0.0
Mg3W,0.0
CeZnIn,0.0
YScN2,0.091
YTe3,0.0
Ba2CuO3,0.0
Li2UBr6,0.0
Zr5Sb4,0.0
Mg6SiSn2,0.059
TmB4,0.0
Sr3P2,0.191
YbAlAg2,0.0
YZnPd,0.0
Tb2SnAu2,0.0
YBeNb,0.0
BaSr3Zr4Se12,0.271
Fe2CuRh3S8,0.046
Bi2SO2,0.935
AsPb3,0.0
SrTa2Be,0.0
TiAl,0.0
Zr4CoP,0.0
NdNiGe2,0.0
Sr2CaSn5,0.0
BePbCl2,0.0
MnCd3Te4,0.37
NaPmTe2,0.074
LaCeMn2O6,0.0
CaMnSi2O6,1.814
Ba4MgSe,0.0
Cu2Te2PbCl2O6,0.335
KBe2W,0.0
NdSmMg2,0.0
Hg3PO4,2.249
PaCu3,0.0
SrZnCrP2O8,1.162
LiSm2Ir,0.0
Cu3Ni,0.0
LiAgF,0.0
ThCdAg2,0.0
Pr3PtBr3,0.0
LaNi3B,0.0
CdClO,0.0
BiBCl,0.0
Ba2CdBr,0.0
Ti6Ga16Rh7,0.0
CoSnO3,0.0
Ba2TiHg,0.0
LaBe2Si,0.0
MoN,0.0
KLiBeF4,7.12
MgGeAu,0.0
K2RuCl5O,0.0
Zr2V6Sb9,0.0
BaAs,0.0
NaSiS2,0.0
BiCl2,0.0
PrDyMg2,0.0
YbAl8Cr4,0.0
Li8Ir,0.0
Er3Si2Ni6,0.0
Nb2Zn2FeO8,0.375
CdInS2,0.0
BeNb2Si,0.0
ZrScBe2,0.0
PmCdAu2,0.0
BaBeO,0.0
CoRh,0.0
Nb4GaS8,0.0
Ce3Au,0.0
MgMoWS4,0.204
Ba2NiF6,0.404
Rb2Te2Pd,0.722
LaSi2Rh2,0.0
NdAl3Cu,0.0
Sr2ClF3,5.903
Ga2NiRu,0.0
MoIr,0.0
CaCu3Ru4O12,0.0
BaNpO3,0.0
Tb3Ge3Ir2,0.0
NaSnCl,0.0
Ba2Cd2As3,0.0
CaF3,0.0
TmInRh2,0.0
Rb2ZrF6,6.822
CeCoSi2,0.0
USbPd,0.0
AcInHg2,0.0
InCu2,0.0
CaInCu4,0.0
SmZnAu2,0.0
Ba2Fe2ClF7,0.038
Cd4B6O13,2.505
CaMg2,0.0
HIr3,0.0
ScRh2Pb,0.0
MnBe2Tl,0.0
TbYbHg2,0.0
LiCo2OF3,0.0289999999999999
Dy2PdPt,0.0
Hf3AlN,0.0
YbCdHg2,0.0
ScHg,0.0
U3P,0.0
Pr4ZrCo25,0.0
ScAlGe,0.0
NaSiO2,0.0
K2AgPdF6,0.0
Al5S8,0.0
BiPb3,0.0
Li2MnP2HO8,0.831
FeB4,0.0
LuNiSn,0.0
Li4Ti3Fe3O12,0.0
BaNdMn2O5,0.0
Mg2Nb2CoO8,0.0
Ho3GaS6,2.03
ScInRh2,0.0
ZnPtC4N4,4.095
SrSnHg,0.0
DyH9C5N2O8,4.631
GeClF2,0.0
La2MgBe,0.0
Li3Rh,0.0
VSn,0.0
Ho3In,0.0
KAg2PS4,1.057
HfBe2Pt,0.0
Li4Fe5Co3O16,0.0
Eu5Mo2O12,0.049
KNiP3O9,1.544
MnPt2,0.0
NaPr3Mn4O12,0.0
ScSe2,0.0
Mg2VBiO6,3.1003333333333334
PrNd,0.0
Mn28P,0.0
PrAu,0.0
Mn2RuC6N6,1.765
TbAlGe,0.0
TaTeBr9,1.949
Sn7Se,0.0
La2AgPt,0.0
Na2SrAl4Si4O16,4.943
ErLu3,0.0
ZrSbPd,0.0
CuO2,0.0
YbGa2Ni,0.0
TbBaMn2O5,0.0
TbLi2F6,0.285
H3C2F,6.288
Li3MnO4,0.0
Ni5O4,0.0
MnSnPd2,0.0
Nd4S3NCl3,3.076
Lu2Ni3B6,0.0
Zr2Fe3Si,0.0
Lu2CoRh,0.0
RbOsO3,0.0
BeCu2Ru,0.0
LaMgPd,0.0
TaBe2Sb,0.0
La3PrCo8P8,0.0
BaZn2Sn2,0.0
HfTaRu2,0.0
LiTiCl,0.0
LiBiB,0.0
Ta3In2Se6,0.0
PrNdMg2,0.0
YGa,0.0
TiGeIr,0.0
PrHo3,0.0
Na2MgInF7,4.949
NaCNO,4.575
TePdI,0.0
BaNd2CuO5,0.691
ThCdCu2,0.0
NaTcAs,0.0
Ba4TaSi,0.0
NaSnPd2,0.0
NaBN2,0.0
Te4Mo2Ru,0.209
LaPm3,0.0
Ce2Mn2Se2O3,0.0
NiPt,0.0
SiNi3Mo2,0.0
Pr3NbO7,2.671
MgTiAlS4,0.0
Sb5IO7,2.46
LuIn2,0.0
Sr2AlTlCo2O7,0.0
NaV6O15,0.0
KBaPS4,2.074
PrSi2Pd2,0.0
MgGe3,0.0
Rb2ScInI6,1.726
Li3Mg,0.0
BaAu5,0.0
BaMgTe2,0.424
TaTlGe3O9,3.654
RbCd4As3,0.0
BaTi2O5,1.881
HfBeSi2,0.0
V5Si3N,0.0
Dy2Ga8Fe,0.0
EuInPt4,0.0
NaSr3TaO6,3.89
Sc2Mn12GaGe11,0.0
SrMnSb2,0.0
ZrNbAl6,0.0
MgC4N6,4.663
Al5BO9,5.0161428571428575
FeMoP,0.0
NaCo2O4,0.0
Cu2As3,0.0
LiAuS4O14,1.945
Al8Cr5,0.0
BaHg2,0.0
W3Se4S2,0.526
CeRu3C,0.0
Hg2P2O7,1.586
ThGe2,0.0
Ho2FeC4,0.0
BaHg3,0.0
MgBr2O2,0.0
Be2PRh,0.0
Li4Ti3Fe3Sn2O16,0.0
TlPd5Se,0.0
MgInMoS4,0.0
YbAl3C3,0.0
Ho8Ti,0.0
LaMg2Cr3S8,0.433
LaPmZn2,0.0
GeH2O,0.0
YbSi2Ru2,0.0
MgTi2O4,0.0
KAuF3,0.0
Sm4Ti4S4O9,0.0
DyCd,0.0
HgRu,0.0
DyFeB4,0.0
VZn2O4,0.0
Sr3Ta2ZnO9,3.396
CaFeAsF,0.0
BaZn4Br,0.0
Co2Si,0.0
PC2S2N3,3.127
Pr2NiGe3,0.0
BeTlRe4,0.0
Li3Si2Ni2O8,0.0
Sm4CdNi,0.0
DyIr3,0.0
BeOsW,0.0
LiLuTl2,0.0
LiGa,0.0
Mn3Cr3O8,0.012
NaTiO2,0.0
LuGa2,0.0
Al3Ni,0.0
BeV2Sn,0.0
Rb3Pd,0.0
RbSb3Se5,1.22
Pr2NCl3,3.258
Na3PrCl6,3.702
Te3Cl2,0.0
HfAsRh,0.0
La2P,0.0
SrSeF2,0.0
NdCd,0.0
AlFeIr2,0.0
SnPCl,0.0
BaCuAs,0.0
TiBePt4,0.0
DyB12,0.0
Li2NdGa,0.0
USe2,0.0
InO3F,0.0
Mg6NbCr,0.0
AsNF6,0.647
MoW3,0.0
YbAl3,0.0
Zn2IrRh,0.0
K2AlAgBr6,1.14
Ti2AlW,0.0
MnAlFeCo,0.0
SrGaSnH,0.412
NaBeNi2,0.0
Tb8K,0.0
HgPb2,0.0
RbDyO2,3.655
Tl2SiF6,5.04
SbI3Br2Cl6,0.754
NdSb2Pd,0.0
Ta4AgS8,0.0
ScNi4Au,0.0
KMgSb,1.403
LaGe2,0.0
CeBiPd,0.0
ZnCO3,3.87
AcSnHg2,0.0
ThNi2Ge2,0.0
TmMg16Al12,0.0
BeZnCo,0.0
MgZn4O5,1.022
HfMnRh2,0.0
Li2ZnPb,0.0
Nd3Cr,0.0
KSmC2O6,4.276
Na3H2SNO8,3.103
KCu4AsS4,1.336
Y2NiRuO6,0.0
ErSiRu,0.0
Al12W,0.0
La3PrMn4O12,0.0
KLiZn3O4,1.653
Hf6Co16Ge7,0.0
TmTlS2,1.433
Cd2Ge3O9,0.107
ScIr3C,0.0
Ca2As,0.00275
BeP2Rh,0.0
Dy2Si3Pd,0.0
ScSnO3,0.0
Ce3AlO,0.0
Dy3Bi,0.0
La3ZrGa5O14,3.747
Dy8Bi,0.0
YBiPd,0.0
DyFe4Ge2,0.0
Ca2H3Br,1.801
Li4Ti2Co3Sn3O16,0.0
TcNi3,0.0
Er2SO2,3.186
MgInBr,0.0
CaPAu,0.0
AlFe2Mo,0.0
Li2VF5,0.0476666666666666
NdSb12Os4,0.0
MnV2Tc,0.0
TbMn2Si2,0.0
AlCrO2,0.139
Fe3O2F4,0.0
B4Mo,0.0
TeIr3,0.0
Ca2Sn3O8,2.597
Mg3Ta,0.0
Ba4NaGe,0.0
Ba2CoN2,0.0
ErMn6Ge6,0.0
Y2CuIr,0.0
SrAl2Cu,0.0
LuAl8Fe4,0.0
La3IrBr3,0.0
K2MgCr2H4O10,2.68
Yb4Ge6Ir7,0.0
V2Zn3O7,0.0
Ca3Sm,0.0
SrPF,0.0
Cu3W,0.0
NiTePd,0.0
Mn4Ge6Ir7,0.0
V2CoSe4,0.0
Tb5O9,0.0
Pu7O,0.0
Ti2OsRh,0.0
Mg6CuW,0.0
Na4UO5,2.24
ZnH2SeO5,2.922
ErRu,0.0
CClF2,0.0
KAlH2CO5,5.378
Tm2CuPd,0.0
CaSc2S4,1.269
TmPt3,0.0
Ba4TeOs,0.0
SnH8C4I4,3.009
NaSmTl2,0.0
Mg3Br,0.0
YbKBr3,4.576
BaCa2Pt,0.0
LuMo6S8,0.0
TaSnO3,0.0
TmFe2B2,0.0
BaCo4O8,0.0
Ac3Cl,0.0
Li3FeN2,0.0
BiS4N3Cl4,2.146
Th2SiGe,0.0
K3Au3I8,0.805
K2BaGa,0.0
TbNiGe,0.0
K2CrI6,0.0
Na2LiBiBr6,3.069
CaCrGe2O6,0.0
Th3Bi4,0.12
Na2In2GeS6,2.084
Ba4LaTa,0.0
Li4Ga3Si3BrO12,4.042
BePdBr,0.0
Cu4Bi5S10,0.0
K2TlSbBr6,0.971
LiPm2Ga,0.0
Be2PdRh,0.0
CaBC,0.0
CeAlPd,0.0
BeZnSe2,0.0
PrInRh,0.0
NaMo3Se4,0.0
SrIn2Au,0.0
ZrAsCl,0.0
KTaF6,6.24
NaYF2,0.0
ZrSc,0.0
BaPbF,0.0
BaZnSn,0.0
Tm2CoRu,0.0
Ti2VTc,0.0
TaNiGe,0.0
HoAlNi4,0.0
Ni3S4,0.0
LiIn2Ag,0.0
VRu,0.0
Ti2FeSe4,0.0
SiNiN2,0.051
YCu5,0.0
SmSiPd2,0.0
VSnPd,0.0
CaNi2O5,0.0
NbO3,0.0
LiMgBe2,0.0
Hg3Bi2S2Cl8,2.803
RbInF3,2.32
TiBeP4,0.0
CeAg2Ge2,0.0
ErTm3,0.0
ThTa,0.0
DyErTl2,0.0
Hg2SbAs,0.002
ThB6,0.0
Tb3Rh,0.0
K3NaFe2O8,0.805
MgZn7O8,1.101
ErCuGe,0.0
K2Hg2SCl4O3,2.284
LiMg2Ni,0.0
Fe3NiMo6N2,0.0
FeAg3,0.0
Sc2TeO6,2.903
Ba2Tm2Zn8O13,1.689
BeGa2Os,0.0
Mn2CoSi,0.0
Ba2UCu2S5,0.012
BaO10,0.246
CaGaAu,0.0
MnNb2Te4,0.0
Li6CrO4,0.536
NaMg6Cr,0.0
HoNbO4,3.49
TiNb2O7,1.9475
HS2NO4F2,5.828
AgI2,0.0
ZrBeGe4,0.0
DyB2Mo2,0.0
TeBrO2,0.0
ThTeO,0.447
GeMo,0.0
Ba5Al2In2IrClO13,0.0
BeIn2Pd,0.0
BeGaPd,0.0
Ti3CoS6,0.0
LiYP,0.0
SnHF2,1.053
Er2CuOs,0.0
Fe2CoGe,0.0
Rb2AlHgCl6,0.0
Au3S,0.0
VAgHgO4,1.331
TlBS,0.0
ZrNbC2,0.0
MgGeO,0.0
HfBe13,0.0
LiYF,0.0
Al2CoIr,0.0
SmW3,0.0
Mg6NbSi,0.0
Na2MgPb,0.0
YMgPd,0.0
Li2CuP,0.0
I2Cl,0.0
BeCdPt2,0.0
BeGeTe,0.0
MnCuSe2O6,0.248
Na3SbO3,3.162
VAg2PO6,1.624
SrNiF6,1.19
Ca2YSbO5,2.807
Na2B4H20O17,5.344
CaZrN2,0.562
PrZnAgAs2,0.033
BaCoP2O7,0.386
Y2TeO6,2.694
TiN,0.0
LiCaAlF6,8.094
TbZn12,0.0
CrF3,1.074
Ba2YReO6,0.0
BaBe2B2O6,5.788
PmAgAu2,0.0
Sm2SnS5,0.0
AlSiRu2,0.0
ThIr,0.0
Li5Fe3Cu2O10,0.0
LaNiAsO,0.0
Li5WNO4,2.816
Zr3Tl2Cu2Se8,0.438
BRh2,0.0
FeSeCl7,1.139
LiLuPt2,0.0
Tm2CuAu,0.0
Ba4CaCu2CO9,0.282
Ba2YCu4O8,0.0
LiNpIr2,0.0
LiV6O7F5,0.0
ThSi2Tc2,0.0
Ce2In3Sn3,0.0
DyAl2Ni,0.0
Sr2LiMgSi3,0.0
Dy3MnAlS7,0.0
TiPOs,0.0
HoAgSn2,0.0
As2N,0.0
CaWF6,0.0
ThC2,0.0
V2NO,0.0
BePtSe2,0.0
TaNiTe5,0.0
AsRhW2,0.0
RbZnN,0.544
Mg16MnAl12,0.0
LuNi4As2,0.0
NdCO4,0.0
MgNbAs,0.0
YZnSi,0.0
Nd2Ni2Sn,0.0
NaCr2BiO6,0.0
RbZn4As3,0.0
Ti3Ni3O,0.0
LiLaTl2,0.0
Ho2BiO2,0.0
BePPt,0.0
AlSbI2,0.0
RbSn2Rh,0.0
PaPt,0.0
KFe,0.0
Na4CrO3,0.411
PH5N2O4,0.0
CeRh2,0.0
KSiH3,2.491
NdInNi,0.0
DySnPd,0.0
Ti3B4,0.0
Hf9BW4,0.0
Ba2ZnWO6,0.456
Rb2CuSbBr6,0.442
KEr3,0.0
AgSI,0.0
Tm2Fe2Si2C,0.0
Ba2Mn3Sb2O2,0.0
Sr2CuClO2,2.5745
Rb3TlI6,0.548
MnRh3,0.0
Be2NbTc2,0.0
Tl2PdCl4,1.092
NaTeH6O6F,3.668
Mg3Cr2N4,0.0
Pb7Br2F12,4.16
CoPS3,0.0
NdMgCd2,0.0
ScSn2Ir,0.0
NbInPb2O6,2.673
TiIr,0.0
Ti3Se4,0.0
Y6NiI10,0.443
SrPt2,0.0
PuRe2,0.0
CdSnSb2,0.07
PrZrF7,6.233
Pu2SO2,0.0
Ba2YTi3O8,0.0
TiSiTc2,0.0
ZrZnAs,0.008
SrMg7,0.0
ThCr2Ge2,0.0
CdCu2SiTe4,0.236
BeVBr2,0.0
Dy8Ge,0.0
MgBi2O5,0.436
CaLaFeSnO6,0.0
Hf4NiP,0.0
MgPt3,0.0
CaYGa3O7,3.169
PbCl3,0.0
Nd2CdNi2,0.0
MoPb3,0.0
Cu2NiSn,0.0
BaRuPt2,0.0
ZnCoO3,0.0
Co3OF5,0.0
Dy3NiGe2,0.0
Sr2TaInO6,4.22
CaBeTe,0.0
Pa3O,0.0
Li3MnSi2O7,1.284
Yb2CdSb2,0.033
Mg2CdN2,0.44
AlSCl3O2,3.816
VHg,0.0
YMgZn,0.0
MgGaCu3Se4,0.0
Li3Cr3NiO8,0.0
TbGaPd2,0.0
ReSn2Se,0.0
Cu3Pd2,0.0
MgCu2As,0.0
LiMn2P2H4O10,0.0
Be2PdPt,0.0
CdAg2SnS4,0.038
K2TlAgCl6,0.0
Er2AgAu,0.0
TePbO2,0.0
PdSeCl,0.0
Sm6Mg23C,0.0
Nb12ZnSe16,0.0
Li2VSiO4,0.402
TmPaTc2,0.0
CaY,0.0
BaCuSn2,0.0
Na3CaAl3Si3SO16,4.322
K2NdAgCl6,3.183
YbYCdS4,0.0
CaBH,0.0
BaTl4,0.0
HfMg6Al,0.0
ThPb3,0.0
AlCr2B2,0.0
ErSiPd2,0.0
Mg17Al11Si,0.0
Mo2S3,0.0
Li3Cl,0.074
HgH12Cl2O14,3.549
Al2ZnO4,4.255
Rb2TaCl6,0.0
PdPb3,0.0
Tl2RhI6,0.0
U2AsP,0.0
Tb2Ga9Rh3,0.0
Eu2As2O5,0.0
CeFeAsO,0.0
Na2LiInF6,5.131
Sc2MnAs,0.0
CaBO3,0.0
NbAg3,0.0
Zr2InAu2,0.0
Nd4Cu3Ni,0.0
Sc2BeCo,0.0
Pm3Ga,0.0
BaAl9Fe2,0.0
Nb6GaGe,0.0
PrCu3,0.0
K2RbDyCl6,4.528
LiTlF4,2.4882
Nd2Al9Ir3,0.0
TbMn6Sn6,0.0
Ba2YTi3O7,0.0
RbMoPClO5,0.538
HfBi2,0.0
Cr2ReMo,0.0
BaYTl,0.0
Be2MoOs,0.0
HoAlSi,0.0
CeSmZn2,0.0
Ta8VC4S8,0.0
H5C7NO,2.618
CrFeSi2,0.0
Zn2CuSbO6,0.0
Ca2LaSbO6,3.404
In2AsSe,0.0
La3Nb2N6,0.0
AlFe2Si,0.0
CaCuO3,0.0
Tm2Te3,0.563
YbCr,0.0
V6GeOs,0.0
Ce3S,0.0
BeCrCu,0.0
HoTmAg2,0.0
K2RbYBr6,3.625
Cr4Cu3Se8,0.0
NdAl8Cr4,0.0
AlBiO,0.0
KBiO3,0.0
Na2GeTeO6,2.788
LiNdTi2O6,2.351
ZnNi4,0.0
Ca3Si3Ag2O12,0.0
Li3Cu,0.0
Al2NiRu,0.0
Li2TlAg,0.0
HfAlAu2,0.0
Pr2GaCu,0.0
Ba4FeMo,0.0
ZnAs2,0.214
Ca3Mn2Ga2O10,0.34
HoErIn2,0.0
InAgAu2,0.0
K2NaAuCl6,0.0
Li4Si2NiO7,0.099
B2Mo2Os,0.0
K3Sn4Au,0.375
Sm3InS6,0.998
C3O,0.0
DyMn2,0.0
Ta2NbIr,0.0
YbCd2Sb2,0.038
Li2NiP4O12,0.903
BaFe2Se3,0.0
U3Pt,0.0
GaAu,0.0
B13N2,0.0
DyMn2SiGe,0.0
Tl3Fe,0.0
LaBeRh2,0.0
MgMoAs,0.0
TmMn12,0.0
TcCl3,0.041
MgZr,0.0
Rb2VCl4,0.3
Sr3RhN3,0.0
Ta3Sb,0.0
ZnInPd2,0.0
BeCr2W,0.0
KBaSiHO4,4.225
BaScPb2,0.0
K2LiTaBr6,0.0
NbMoO4,0.0
Ag2SeO4,0.345
BeTlSb,0.0
Al2Si4O11,4.289
LiTi2Mn3O10,0.631
Lu6TeO12,2.807
LiPr2Rh,0.0
Tb2Mn2O7,1.047
BeGe7,0.0
Ti2AsRh,0.0
HBr3,1.322
Yb2RhAu,0.0
VAg,0.0
NbZn,0.0
LiCa2Ir,0.0
LiVCl,0.0
Na2CuSbF6,0.553
Zn2AsW,0.0
BaMgC2O4,1.281
Ba4ZrSi,0.0
K2InAsI6,0.0
GaGe3,0.0
Sr4Al6CrO16,2.255
CaCO,0.0
AlMoS4,0.0
ErFe4Cu3O12,0.0
RbC2O2,2.76
Rb2TaBr6,0.0
Re2AuSe,0.0
TlBiAu,0.0
PrGa3Pt,0.0
SrPmMg2,0.0
KYGeS4,2.322
Be2CdSn,0.0
Nd3Sn,0.0
Ti2MnO4,0.0
BaZrBi2,0.0
NaCrAs,0.0
ZnCl3,0.0
Y3H2,0.0
LiSnS2,0.0
Ho3B7W,0.0
MoWC2,0.0
U3P2Se,0.0
RbLuP2O7,5.348
V6O11F,0.0
HfSnS3,1.165
Re3W,0.0
NaSnO,0.0
ZrBiO3,0.0
Mg2Sc,0.0
Sr3La,0.0
YbRb2LiCl6,0.0
Er2Co3Cu,0.0
La3TlC,0.0
Rb2AlTlCl6,3.648
RbCrS2O8,1.655
YCrB4,0.263
ErB12,0.0
CuSnAs,0.0
PrSi2Pt2,0.0
Pr3SnC,0.0
ErB2Ir3,0.0
Zr4Ir2N,0.0
CaMnSn,0.0
Ba4ZrZn,0.0
MgTiRh2,0.0
Y2BeGa,0.0
Li3Fe2C4O12,0.028
KLaCu2O4,0.0
TcBr3,0.0
KAuSe2,0.8585
Li7Ni5O12,0.0
HoCr2Si2,0.0
Fe5O7F3,0.0
ScCo2,0.0
LiSnN,1.071
Rb2TlAgI6,0.0
LaY3S6,1.099
Sm3Si6Pd20,0.0
GaFe2Ni,0.0
LiInGe,0.0
SbSN,0.0
ScSiPt2,0.0
SrSmAlO4,3.575
Tb6OsI10,0.0
SmO,0.0
LaFe2P2,0.0
Mg16NpAl12,0.0
Nb2O3F,0.0
YbSb2,0.0
BaMoP2O8,0.0
BeGa4Mo,0.0
BeSbSe,0.0
Be4SiNi,0.0
NdP12Os4,0.0
ScAuO2,1.915
Zr2Ga,0.0
NpP,0.0
BeCdCl2,0.0
ScBeCo2,0.0
K2TaBe,0.0
In2HgO4,0.273
Sb6O13,1.659
ReAsAu,0.0
KRbMnF6,2.396
Na5SiAs3,0.92
HfCo2,0.0
TeHO,0.0
U5Sb4,0.0
YbLa2Y,0.0
Sr3NiPtO6,0.712
Na2LiAlP2,1.961
MgV2S4,0.0
ThSi2Ru2,0.0
DyAlPt,0.0
K3TaO8,3.232
V2CrO6,0.0
NaLi2AlF6,6.11
HPd3,0.0
KNa2FeO3,0.105
YBe2P,0.0
Ba4LaIr,0.0
CaCr4Cu3O12,0.0
Sm2Bi,0.0
LiPd7,0.0
La2AgPd,0.0
FeRhO2,0.0
Mn3VP4O16,0.0
SrP2Ir2,0.38
GaSbO4,0.787
LiSmGe,0.0
BePtRh,0.0
Pr2MgSn,0.0
Sr4Zn3F14,5.06
Na2SbAs,0.536
Mg3CO4,0.261
PSe,1.971
SrZrZn,0.0
Mg6FeSi,0.0
SrCa5Mn4Ga2O16,0.0
TiGaPt,0.0
K2AlPCO7,5.174
Rb2InHgBr6,0.0
PrCo4B,0.0
Ba4TlGe,0.0
MgRhN2,0.0
PmNdMg2,0.0
MgN3,0.0
KNaThF6,7.204
NaLuCl4,5.071
Ca2Sb2O5,1.818
ZrBe2In,0.0
LuSb2,0.0
Na2GaHgF6,0.0
BaLaAgTe3,1.106
LuNiGe2,0.0
Ba6Ca2TaRu3O18,0.127
La5PPb3,0.0
KNa2,0.0
BeSeCl,0.0
MgSbPd,0.0
NaHg2,0.0
Mn3Ge,0.0
CeSb2Pd2,0.0
Na2TlAgF6,0.0
Lu4Ge6Ru7,0.0
Yb2Ge,0.022
NaCaBe2,0.0
Ho3CuSnS7,1.452
CaBe2Co,0.0
PrSI,2.081
Li4Cu3NiP4O16,0.015
K4Au6S5,1.513
Hg3Bi2Te2Cl8,2.788
Be2FePb,0.0
Ti2BeFe,0.0
KSO4,3.624
LuSi2Cu2,0.0
Zr3Ti2Si3,0.0
TmBe,0.0
Sr4RuN4,0.02
KMgP3O9,5.249
H5PbCI3N2,1.8045
Nd2Ta2Cl2O7,3.177
FeGeRu2,0.0
DyMg2Ti3S8,0.0
NaSbCl6,1.86
AgPbBrO,0.21
BaLiRu2,0.0
NaDy3,0.0
Li5ReO6,2.196
Sc2Si2Pt3,0.0
RhI,0.0
ScClO4,0.0
BePdCl,0.0
TmCdPd2,0.0
ZnHIO4,3.319
PmDyTl2,0.0
CaCeCd2,0.0
Er2MgS4,2.105
Fe2AgS3,0.0
RbZnO3,0.0
Br2Cl,0.0
Sr2CdPb,0.0
YbYRh2,0.0
U2Al3Sn3,0.0
LiGePd,0.0
MgZrRh2,0.0
Co2SbTe,0.0
H12C5O4,5.148
Ta2CdBi,0.0
DyErTe2,0.0
Pm3S,0.0
K4CdP2,0.88
SiSnPd5,0.0
Mg4BeTl,0.0
Pu2Ni2Sn,0.0
Li4Mn3Co3O12,0.0
MnCoSn4,0.0
TlPd2Au,0.0
TbBPd3,0.0
Rb2TlSbCl6,1.406
PuRu2,0.0
LiTiO2,0.0
Ba2ErZn2CuO7,0.0
SmTe,0.0
Sr5Mg,0.0
Pr2Bi,0.0
CaCr2N2,0.0
BaLaSb2,0.0
YFe2B2,0.0
