formula,target
Li4V3Cr5O16,0.025
LiBS2O8,6.396
CrAgP2S6,0.812
NaGaO2,3.001
Ca4Cl6O,5.553
RbBiC4S4N4,2.501
Rb2TlBiF6,3.139
TbSc3B4O12,4.209
K2AlTlBr6,2.631
MoF4,0.575
CaMg2As2,1.374
K3SbI6,2.441
Cd3B2O6,1.648
Li2MnPCO7,0.744
RbDy2CuSe4,0.922
LiGaW2O8,0.697
InCuP2Se6,0.142
Li5Si2NiO8,0.512
P3IrO9,2.268
MnHgC4Se4N4,1.523
Rb2Te3,0.596
CaHBr2,0.806
CuB2C8N8,0.944
Ba3Y2Cu2PtO10,0.395
AcClO,4.415
LiTl3Mo2O8,3.692
Al3Bi5Cl12,1.776
Li2VO3F,2.360333333333333
Ca2Sn3O8,2.597
CaTa4O11,3.618
Tl10Hg3Cl16,2.384
Ba2Ti3O8,1.196
Li3Zn2SbO6,2.668
Ba2NaReO6,1.941
H4SO5,5.926
RbErO2,3.706
Rb2SbAuCl6,0.158
Ca2MnAs2O10,0.607
HgHOF,1.395
Dy2TeO2,1.277
SrAl2Te4,1.782
RbNiBr3,0.505
CaCo4O8,0.168
SmH3O3,3.7575
LiNdTiO4,2.37
Pr2CdS4,1.652
NaInSe2,1.001
SrBe2P2,0.711
Rb2YAuI6,1.155
Na3YI6,2.29
Pr3UCl3O6,1.6
KSi2BO6,5.626
BaPr2Ti3O10,1.958
Mg2As2Pb,0.778
NaCl7,0.244
NiPO4,0.049
KCaP3O9,5.316
Na4Sr2SiP4,0.892
YbNaP2S6,1.572
TbBr3,2.524
NdGa3B4O12,4.708
KEuPdO3,0.757
BaP2O6,5.382
Ga3Cu3SiSe8,0.638
Rb2AgSbCl6,1.291
Te7IrCl7,1.256
NaBiMo2O8,2.64
Yb2LiCl5,5.843
TbCoO3,0.2635
YTlTe2,0.685
EuCO4,0.043
LuScB2O6,4.612
LiZnAs,0.541
HoTeClO3,3.762
Li4CoSn3P4O16,0.352
Li3AsO4,4.384
K2RbAlI6,1.926
LiLaTiO4,2.312
VAg2AsO6,1.266
K2LaCuCl6,2.155
KBS2,2.713
CoCO,0.234
K2AlAuCl6,0.54
K2LiNdF6,6.536
Tl2GaCu3Se4,0.316
SrPdF4,1.203
TlIn2GaSe4,0.483
TbCl2F,4.89
AgSnF6,0.385
MnH4O2F4,1.967
SbS31,0.542
Ta2Tl3Cu3S8,1.843
Ta3N5,1.274
Li8FeO6,0.5994999999999999
Zn2SiH2O5,3.207
YErO3,4.89
VCuO4,0.144
Te6MoW2,0.9295
CaGa2O4,3.292
RbNdSe2,1.864
Tl3AgTe2,0.615
ErZnAsO,1.298
Ba4Ta2TiZnO12,1.26
Nd4PClO8,4.615
BiBOF4,3.248
H8C3,7.215
Na4SnSe4,1.461
K2PdC2,1.665
CaCrO4,2.161
MgAl2H8,4.664
HfIn2Cl6,3.449
InH8C4NO10,3.579
Li5AgF8,0.32
ThNF,2.554
Na5OsO6,1.466
Zn5SeS4,1.671
Ge3As4,0.192
KAuBr4,0.706
K2TaCuSe4,2.025
LaPbNO5,2.047
K2TlInF6,3.475
Li2Mg2MnFeP4O16,0.229
MgAgF3,2.1525
MnTe2O5,0.715
Na3La5Cl18,3.656
TbLiW2O8,3.721
Sr2ScBiO6,1.907
Na6P4W,1.304
NbGaPb2O6,2.814
Sr2Ge,0.388
ThS2,1.076
Y2HfS5,1.247
Tm2Te5O13,3.028
MnH2S2O8,2.426
Dy2Be2GeO7,4.601
Ba2SmMoO6,2.263
MnFeSiO4,0.052
BaScO2F,3.035
NaYSi,0.212
Ba2Si,0.051
H8C10SN2,1.88
Na2VBPO7,0.131
Pr4MnS7,1.379
Li5Mn3Ni2O10,0.18
Li5CrO5,0.139
H6C6O,2.579
Nb3I8,0.116
Na2U2O7,1.538
TaBi4ClO8,1.268
Ca3ScN3,0.338
GaAgTe2,0.0699999999999999
K3CO3F,4.33
LiFeAsO4,0.082
Tb2Te3,0.523
Rb3BiBr6,3.385
Ca3AsBr3,1.565
AuO2F,0.884
TbH3C3O6,4.248
CaMgSi,0.022
Na3Li3N2,0.018
K2CuMoBr6,0.453
CdMoO4,2.369
LiAlNiO3,0.197
PSe,1.971
SbS8Cl3,2.502
Pb3SeO5,2.636
LiAlCrO4,0.126
H5C2,7.101
TlCu3Se2,0.194
Nd3S2Cl5,3.153
Na2Ga2GeS6,2.487
TcH4NO4,3.419
LiGaBr3,2.874
CaGaH5,4.118
Rb2Sn2O3,1.18
ThSO,1.269
CuSb2H12O6F8,0.951
Na2Nd2PtO6,2.041
Al2CuCl8,0.557
CdFeP2S6,0.097
AsS24I3,1.9135
K2LiPrI6,2.894
PrBr3,3.526
K4Gd2C3O9F4,2.774
Na2LiInF6,5.131
HoAsSe,0.266
KYO2,4.142
N2O5,0.9315
AuC5S4Cl4,0.054
SeCl,1.852
RbInF3,2.32
Ga2TeSe2,1.633
KBaBi,1.024
Dy2PbS4,2.24
Ba3P4O13,5.447
ZrSnN2,0.654
NdHO,2.188
RbHfF5,6.818
GaAgSnSe4,0.664
CaMg2Sb2,0.901
Tl2CrO4,2.217
Hg2SeO4,1.733
Ag2TeH4O6,0.655
LuAgO2,2.386
Ca2B3H13O13,5.501
AlCoF5,0.1875
RbAuO2,1.566
BaHF3,6.239
ZrIn2Cl6,2.977
CeAs2,0.119
Dy2SiSeO4,2.677
Bi5O7F,1.874
LaHBr2,3.835
RbB6H6,5.511
Sr3CaTi4O12,2.063
SmCO4,0.02
NdBi2IO4,1.386
MgNiPO5,0.212
Lu2TeO6,2.596
Bi2C3N6,1.324
K3SrPCO7,4.313
UTa2O8,1.264
EuGa3B4O12,4.773
Al2Si2PbO8,4.416
SrP,0.65
KH2N,2.383
SrAl2SiN2O3,4.099
Tm2Sn2O7,2.865
CrSbP2O8,1.3376666666666666
BaGa2Se4,1.719
Rb5Au3O2,0.982
Sr10P6SO24,3.429
Ba3GeO5,2.937
Zr4Co7Ge6,0.123
K2NaPdF6,0.409
Tb2MgTiO6,3.224
BaHfS3,0.799
BaSr4U3O14,2.163
ZnHN,0.0169999999999999
NaTmO2,4.565
YbMgNiH4,1.96
LuTlO2,1.676
Sc6ReO12,0.032
AsF3,5.1835
Na2CdCl4,3.63
MnZnGa4Se8,0.877
H5C7NO,2.618
KCr3O8,0.3573333333333333
Nd3SbO7,2.873
NaCdSbS3,1.223
PrCrB4,0.169
Li6Co6O5F11,0.07
As4Se3,1.226
KLaS2,2.542
LiGaSiO4,4.212
Sr4Nb2O9,3.682
BaCrIn4,0.135
Mg3Bi2N4,1.403
Rb4In2S5,2.039
P2H16N4O7,4.715
Ba2CdAs2,0.344
AgBiI4,1.03
K2TiCu2S4,1.649
Hg3AsSe4I,1.143
Tl2Ge2S5,1.931
B4PbO7,4.363
GaCuBr4,1.449
RbSbS2,1.927
Fe3OF7,0.123
Li3NiO2F2,0.187
BH8CN,6.409
K5P2Au,0.617
Sr2PCl,1.424
Zn5NiN4,0.136
P4S3,2.305
Th2P2O9,5.361
Rb3Br2Cl,4.292
Rb2NdAgBr6,3.182
AsS3N2F6,0.438
Rb3YCl6,4.584
Dy2Hf2O7,3.312
MgBe2N2,4.406
KLaO2,3.793
KHfCuS3,0.807
NaCaYCdF8,5.177
Ho8In3Co,0.143
Dy2Te3,0.526
Mg2B24C,2.761
Mg3N2,1.917
Mn2Cu10Sb4S13,0.048
RbLaTa2O7,2.3125
Lu2Sn2O7,2.816
TbCuPbS3,1.623
Ba2SbAu,0.7
PrTlMo2O8,3.461
Na2SrAl4Si4O16,4.943
Li2Ni3OF6,0.7144999999999999
NaGaGe2O6,2.721
YBiO2F2,2.306
Li5V2Ni3O10,0.234
NbPO5,3.1895
YbSr2TaO6,0.033
Rb7NbAs4,0.996
NaHoSe2,1.933
H5CSN2ClO4,2.011
Li6MnCrP2C2O14,0.8465
BaAlSiH,0.807
KNaNdNbO5,3.473
TmSbPb2O6,2.842
TbAl3B4O12,5.607
K3Pd2O4,0.013
Mg2Cr3GaS8,0.352
CaBiClO2,3.631
SmRhO3,0.707
Ca7ZrN6,1.27
Tm2Mn3Sb3O14,0.076
DyCuSe2,1.199
SrMoO4,3.704
Bi2Te5Pb2,0.03
HfSnPd,0.409
HfMo2O8,2.871
InN,0.0116666666666666
YGa2N3,2.406
ErBi2BrO4,1.504
Na4MgSi2Se6,2.873
K2SiP2,1.261
Y2Te5O13,3.052
Na2IO6,0.243
K2LiTaF6,0.26
SbOsS,1.159
MgSnB2O6,3.871
LiInO2,2.039
ZnH4Cl2O6,2.82
Ti3MnO8,1.637
SmSI,2.402
K2RbErV2O8,3.205
Li2TlF3,1.226
RbSeO4,0.742
Mn2Zn3O7,0.656
Ca7Mg2N6,1.294
Na3ClO,2.214
TiZnSiO5,2.98
Cd5Te4S,0.153
LiSm2RuO6,0.272
Na2S2O3,4.294
BaPt2S3,1.046
Li3Nd3W2O12,0.61
K2NaGaP2,1.44
Rb2NbCuSe4,1.706
Ca2Cr3O8,0.0215
Rb2WO4,2.017
ZnGa2Se4,1.408
Na4I2O,2.488
Dy4FeSe7,0.041
Ca6GaN5,0.904
NaMnO4,1.7385000000000002
Li2MnFeP2O8,0.715
BrCl3,1.717
Na2LiBiCl6,3.46
SrBr2O6,0.692
FePb2C6N6,3.373
ZnHgS2,0.241
Ce2ThO6,1.825
Al2InN3,2.407
LiMn2Si2O7,0.131
K3Sb2Au3,1.01
Na5GeP3,0.979
Li3Mn2C4O12,0.512
V4O3F5,0.1025
K3NaRu2O8,0.477
RbZn4P3,0.139
BaMg2H8Os,2.153
TmCuPbS3,1.546
Hg3AsS4Cl,1.334
NaErCl4,4.891
TlBi2Cl7,3.136
NdTlTe2,0.665
NaH3Se2O6,4.247
K2AgAsCl6,1.259
Nd6Ge3S14,1.303
Na3VBAsO7,0.13
Sr2BrF3,5.355
KMnPO4,2.004
KBa4Bi3O,0.836
Sm3Si2ClO8,4.401
InBi2S4Cl,1.575
K2UO4,2.112
Nd2S3,0.788
Sr6Cu3N5,0.623
CaH2F4,7.749
PrZr2F11,5.991
BH11C4BrNF4,4.959
KAuI3,0.576
YbBa3Ru2O9,0.117
Ba2SmTaO6,3.415
VPH5NO6,2.199
Sb2PbO6,2.147
POsSe,0.624
Ca5Al2Sb6,0.209
CeSi3N5,0.042
KAgC2,2.42
MgMnSi2O6,2.0625
Ba2H6Pt,1.797
ErSF,1.421
Rb3GaF6,6.167
LaTaN2O,0.712
La3Ga5SnO14,3.327
Nd3CuSiS7,1.689
SrNd2Ti4O12,1.755
La2CuSbS5,1.438
Li2CuAu,2.145
Na3HoTi2Nb2O12,2.633
La3S3N,1.34
SnH10Cl4O5,3.168
YbS31,1.149
K2TcCl6,0.995
Ca3Sc2N4,2.305
K2CrSO7,2.343
H20C19O4,3.502
Ca3BiAs,0.031
Ca2ZnTe2F2,1.602
Cr2SiO4,0.491
K3SbF6,3.904
Ba2NbCrO6,0.173
Na2LiNF6,2.617
Zn2W3O8,0.647
Ce3Zr5O16,2.058
RbGeBr3,1.815
CsK2Sb,1.207
LiSmMo2O8,2.94
Li4Mn3OF8,0.136
KNaB2H8,6.399000000000001
KTlO,1.5
PHPbO4,3.5305
Li2MgSi,0.252
Hg2I3Br,1.606
BaMnS2,0.249
UBi2O6,1.665
Na2VCu3S4,0.033
ZrH6NOF5,5.915
BaZrO3,3.2182000000000004
Ba5Hf4S13,0.673
Na2AlNiF7,1.291
TcBr4,0.331
Ba2GeSe4,1.26
ScRhO3,1.016
Ca3FeRhO6,0.378
KSnN,1.116
CdH10S2N4O8,4.477
Na3OF,2.04
K2YInF6,3.203
HfCrCuSe4,0.032
Na2SbAu,0.432
KAg2SbS4,0.244
Cd2P3Br,1.1335000000000002
NaSrN,0.289
Ba3H12Ir2,3.092
KNa2AuO2,2.28
La4Br3ClO4,3.776
MgVS,0.0475
Sr2IN,1.999
TiTlCuTe3,0.028
B3Br,0.66
Ca5MnO6,1.485
Ba3CaI8,2.955
TaCr3Ag2S8,0.04525
K3B6BrO10,5.383
KCO2,2.725
H8C13S3,1.46
KAg2AsS4,0.407
Rb2AsAuCl6,0.056
RbAg3S2,0.242
Na2Mg5P4O16,5.354
K2NaSmCl6,4.903
Sb2Ir,0.47
NaNd2RuO6,0.457
Si2Ag6O7,0.217
BaGa2Te4,0.6875
La2SeO2,2.463
Ba2LiVP2O9,0.462
Tl2SnAs2S6,0.964
NaNbSe2O7,2.698
KPd2O3,0.403
AlSiCN,3.551
Rb2HBrO,3.606
NdTeF,0.579
Cu4Br3Cl,0.125
SnHgF6,2.415
MgPbF6,3.047
In6Ge2PtO9,1.467
Na2SrMgP2O8,5.287
H12C5O4,5.148
HgHClO4,2.657
Na2LiBiBr6,3.069
SrCa3Hf4O12,4.476
Rb2MgF4,6.804
Sn2BF7,4.39
BeC2N2,6.024
LiLuF4,8.175
Li4Ti3V3Sn2O16,0.03
PHF4,7.547499999999999
Sm3NbO7,2.658
SrBiBrO2,3.233
CdPdF4,0.302
K2PrAgBr6,2.858
Cr3P2O8,0.35
BaGa2GeS6,2.577
Na2NiO3,0.7015
CuCClO,2.296
TeAsHO5,3.165
DySBr,2.771
RbBa4Sb3O,0.974
LiAlAs2O7,3.327
K2Pb2O3,1.968
LaCuTeS,0.528
SrAlGeH,0.885
Li3LaBi2,0.076
K2TlInBr6,1.456
Na2ZnSiO4,3.442
ZrSiRu2,0.184
CCl3,1.817
Mg3MnTe4,0.971
PrTeCl,0.503
Li2TiCo2O5,0.0196666666666666
NaH3,3.67
NdTa2O6F,3.151
Mo3WSe2S6,0.8072499999999999
Na3CuCSO7,1.899
Ga3PO7,3.426
Na2MgAlF7,7.066
Ti2MnGa,0.209
Hg6BiSb4Br7,1.0
Ca2Sn3S8,1.041
Pr6CdGe2S14,1.957
Rb2GeF6,6.035500000000001
SrReN3,2.044
Rb2RuO4,0.489
Li2ZnGeS4,2.113
Rb2LiSmCl6,4.867
KNiAu3C6N6,1.3383333333333336
RbCuO2,0.931
Zn2InCuSe4,0.131
MnS31,0.712
Rb3DyP2O8,4.867
ZrGeN2,1.181
PdS,0.035
NaAlH2CO5,5.325
TbBa2BiO6,1.871
H8C9O,2.6995
LaCuO2,2.583
Li4CuF5,1.481
Na2UF6,0.2335
Al4Bi2O9,2.843
CdAg2GeS4,0.474
Li5TlO4,1.703
Ti3TeO8,3.189
CdHOF,1.968
PF,1.795
LiGaCl4,4.288
DyOF,5.262
Tl2O,0.6383333333333333
LiInI4O12,3.25
Sr2Li2Nb4O13,1.47
NaV3O8,1.852
Zr9VO20,0.271
Ba3AlHO4,4.114
HoHSe,1.698
MgCoF5,0.363
CrAuO2,0.65
SnB4O7,3.754
Dy2Ti2O7,2.747
Na3MnSiBO7,1.524
Y6UO12,1.975
SrUO4,2.183
POsS,0.972
Mg2CdN2,0.44
K5Pr4Si4O16F,5.181
Mg2BiAsO6,3.469
Li4FeO4,0.57
BaN6,3.829
SrAgSeF,1.093
ZnB2H8,4.371
CaNdCrO4,0.4516666666666666
Tb3GaO6,3.714
YbCeS3,0.035
Rb2TmAuCl6,1.91
AlCuO2,2.0765
K3NaFe2O8,0.805
Cs2NaYF6,7.424
TiH12C7O4,1.5665
CO7,1.169
Li5BO4,5.779
K2NaAg3C6N6,2.502
KCaNb2O6F,2.824
La4PdO7,0.353
Ga2CuAgSe4,0.022
MgB12C2,2.414
Li5MnF8,0.756
Sr4I6O,4.042
Li2Zr6MnCl15,1.036
HF2,0.649
SnTe3O8,3.342
ZrI4,1.743
Na3AsF6,3.922
HCSNO2,2.937
Zn2CoSbO6,0.519
V2Bi4O11,2.275
Nd2SeO2,2.314
LiGe2P3O12,3.616
LiB6C,1.432
Li2U3P4O20,2.205
Ce3Sb4Pt3,0.277
Ho3SbO7,2.871
KZnH5S2O10,4.959
Hf2SeN2,0.886
RbCdF3,3.269
Sr4GeP4,1.004
Rb2Li2GeO4,3.705
H2SeO4,3.401
CdCu2Sn3S8,0.359
K2PdSe2,0.88
KPuCO5,0.569
Ba2LuUO6,0.967
K4SnSe4,1.623
In2AgTe3I,0.334
Ca5As3O12F,4.229
RbAg,0.604
HfSiRu2,0.125
Ag2S2O7,2.397
ZnP2O6,5.064
GdPO4,3.32
BaTlBi,0.506
Li4MnFe3B4O12,0.035
K3FeO3,0.153
Li2CuSbCl6,0.742
TcO3F,2.588
Sb2S3,1.304
Ba2UGeO6,0.598
NaMn3F10,0.081
Cr2Hg2O9,0.196
BeAl2O4,6.676
Na2ZnGe2Se6,1.218
Er3SiSe2O10F,4.12
TlPbI3,2.144
BaLi2Ti6O14,2.896
Na2CuH4C4O10,0.898
Ca2BrN,2.393
RbBaPS4,2.06
Rb3AsI6,2.141
K17Fe5O16,0.516
K2CeSi6O15,2.489
K2H6Pt,4.037
RbLaTiNbO6F,1.146
CaAgP,0.0293333333333333
YbY2S4,2.169
TlIn2GaTe4,0.232
AlSi3AgO8,2.945
NiN2F14,1.642
K2ScAgBr6,2.743
As2Rh,0.229
Ba3NaBiO6,1.755
KNdTe4,0.313
SnWO4,0.713
Al3CrO6,1.904
Pr2AlNO3,1.034
KTeF5,5.347
KErO2,4.114
HoH2ClO2,4.694
Ca2Nb2O7,1.407
Ba3WO6,0.571
Sr2LaTaO6,3.58
LiAuI4,0.615
Ta2Mo2O11,2.615
K2InGaF6,2.367
RbAgTeS3,1.717
NiH12Cl2O6,1.252
DyBr3O6,1.36
Rb2NaYF6,6.994
RbSiAs,2.418
TlAuCl4,1.537
Nb2Se9,0.666
Na5SbO5,1.83
Li4MnSi2O7,2.039
Sr2Ge2Se5,1.037
Rb2CaCl4,5.001
BaNaB9O15,5.561
K3SbTe3,1.633
VP3O9,0.018
Sm3CuSnSe7,1.13
V2S2O11,2.056
Tl2H6Pt,1.553
CeAsO4F,1.416
CaZnSO,2.888
LiScO2,3.916
K2Hg3Ge2S8,1.3145
P3H,1.263
ZnCoP2O7,0.014
U2P2O9,0.246
MgS2O7,5.957
Sm3RuO7,0.151
ZnH2SeO5,2.922
PaBr3O,1.722
Sr2UFeO6,0.172
RbLiBr2,4.527
Na2CeO3,1.743
K3TmCl6,4.562
NbSeBr3,0.678
K2GeF6,5.991
Mg4SiGe,0.301
Li2VCrP4O14,0.168
Mg3BN3,1.598
SrO6,0.0215
YbTe,1.486
Rb2LiRhF6,1.82
BaH2C2O5,3.16
BaAl2Sb2O7,3.526
Na3LiMnBPO7,1.856
Ba2CuBrO2,2.444
Na2HgO2,1.819
YCuO2,2.8656666666666664
Pr2SO2,2.975
LuSeClO3,4.306
TaReO6,0.944
HoNiBi,0.162
SnH22C12O6,3.857
Rb2Sn2Se5,0.823
MgC4N6,4.663
Sm5AgS8,1.621
Na4Ga2S5,2.465
Hg3Cl4O,1.403
TbN,0.083
NaAlAsO4F,3.792
K4UP2O10,2.218
PrPtF7,2.467
TiZnGe2O6,2.074
Ba4CaTi5O15,1.709
Mg2NiH4,1.725
GaH6N2F3,5.372
Rb3GdCl6,3.087
CaPbO2,0.748
MnGeO4,0.27
AlInCl4,4.096
Na2PHO3,5.994
Mg2SnN2,0.248
SnSb4S7,0.665
H3C3S2N,0.58
Rb2ZnF4,4.781
NaMgH3,3.677
DyNiSb,0.278
Nb2Bi2PbO9,1.296
K3Cu3As2,1.363
Bi2Te2Se,0.23
Ba3NbFe3Si2O14,0.768
H2C4S,0.5096666666666666
CaZrN2,0.562
Rb6Cl4O,1.756
K2NaLuCl6,5.078
K2NdCuBr6,2.096
Sr5B3ClO9,4.005
Rb2ScInBr6,2.024
Tl2ReCl6,0.708
KThCuS3,2.026
TiAgF6,0.177
TiFeSe,1.025
Ba2TiO4,4.265
HfCu2Te3,0.17
Rb2Al2B2O7,4.529
P3Se4I,1.219
Tl3CO3F,2.479
Rb3BS3,2.659
K2NaTlO3,1.342
Ba2UZnO6,1.736
AuI3,0.272
NbCuO3F,0.245
RbLaF4,6.25
K2TlGaI6,0.323
Cr2S2BrCl,0.197
CdTeMoO6,3.064
Na3CdPCO7,3.422
BaYI5,2.073
ScO2,0.35
KBiP2S6,2.171
CaHfN2,0.628
Ba5Zr2N6,1.117
Na3CoBAsO7,0.605
TbNa2PCO7,4.629
In2Ge2O7,1.975
Ag2SeO4,0.345
K2NaAsF6,4.65
SiNi2P4O14,0.926
BaGaBO3F2,5.29
NbP2S8,1.246
Rb2NaCrF6,2.14
Pr6Ge3Se14,1.089
MgScBO4,3.362
LiAuS2,0.09
SiCu2Se3,0.299
Rb3BAs2,1.475
Nd3Cu3Sb4,0.246
NaNbS6,1.649
Mn3P2O8,1.746
ZrTiO4,2.6505
Hg3Te2I2,1.281
K3HoF6,6.808
NdCuSO,1.694
MgV3O7,0.786
Li2NbOF5,3.938
Ca2BClO3,4.716
Ca2AsI,1.499
HoSF,1.39
K2NaMoBr6,1.306
CuSbPbS3,0.691
CoSeO4,0.076
MgAlCu3Se4,0.043
LiYP4O12,6.319
H7C3O3,5.443
Na6MnSe4,1.274
Nd2WO6,0.606
LiNd2RuO6,0.293
LiMnCSO7,0.886
Rb2MnS2,1.0
ErMoClO4,2.5235
NbTeBr3,0.551
NaRhO2,1.299
LiZnSb,0.4965
KMoO4,0.988
NaHCN2,4.339
BaMn2P2O9,1.227
Li3Mn3SiO8,0.37
Tb2Pb2O7,1.04
LaAs2,0.347
TbAlO3,5.696
Mg2Al2Se5,1.307
NaAsO2,3.394
H3C5S2NO,1.697
K2CdP2O7,4.131
KNaZnO2,2.082
Li12Mn2O9,0.411
Pb7Br2F12,4.16
KScO2,3.678
LiGaMo2O8,3.439
DyScO3,4.461
LaZnAsO,0.576
UBrO2,0.075
ZrCrO3,0.063
SrCaPb,0.393
NaBiO3,1.048
SnH9C9NO4,2.701
MgH2SeO5,3.646
VGeIr,0.418
Rb2LiInCl6,2.852
CuHIO4,0.169
Ca5Mn4O9,0.401
AlI,0.242
TePb3Cl2O4,2.126
NaCaScZnSi4O12,4.693
RbSmSe2,1.869
K2MoSO3,2.831
Rb2DyAgCl6,3.515
YbSiO3,4.396
PdS2Cl6,1.452
ScPO4,4.587
Li3Fe4O3F9,0.013
Li2TiTe3O12,1.627
HoNiSb,0.262
NaPrTiNbO6F,2.719
Al2Zn3S6,2.544
Mg2Bi2O5,1.613
Ba2Bi6O11,1.218
K4P2PdS8,1.676
SmTlO3,0.901
H10C3IN,4.725
Te4W3Se2,0.3725
Ca3UN4,1.481
Ca3Zn2Cu2P4,0.203
K2SrP4O12,5.942
MgTi3O7,2.884
RbTi2P3O12,2.707
SiPtSe,0.842
SrI2O,1.612
K2NaBiF6,4.99
CaSc2S4,1.269
SnH6C4O6,3.66
Rb2NdAuCl6,1.978
C2SNOF,4.028
YH3O3,3.8973333333333335
NaCaGaSi2O7,4.203
RbAuBr4,1.393
Na2ZnSn2S6,1.59
NiN2O8,0.318
LiCo2C4O12,0.039
NdInO3,2.854
LiTiP,0.057
K2ScAuI6,1.04
Ca7PbN6,1.076
NaZnP,0.835
PrTa3O9,3.341
Mg2PClO4,5.453
Dy3SbO3,0.478
NaAlBr4,4.291
RbS4F,1.548
KVCu2S4,1.069
Ni3P2O8,0.801
SmEr3S6,1.068
LiNbP2O7,0.207
K2MnTe2,0.735
VCoO4,0.3185
PrMoO5,2.315
TiCl4,3.159
LiAcRh2,0.158
KAg3S2,1.432
IrF6,0.655
NbPb2Se2ClO8,2.258
LiCrMo2O8,1.148
RbTlS2,1.36
ErTiClO3,3.148
NaNdF4,7.535
YbMn4Cu3O12,0.0345
CaZnSiH2O5,3.9
Li3P2WO8,0.977
K2H4Pt,3.308
YbGa2Se4,1.577
Rb3BiO3,3.256
NdAlGe2O7,3.47
Ba2SnO4,2.647
MgSnF6,5.165
Hg3PO4,2.249
Rb2WO2F4,2.238
ZrInAu,0.525
YCO4,0.605
HoBiTe3,1.013
BH6N,6.114222222222222
YbO2,3.571
CI4,0.941
CuBiSCl2,0.731
ZnRh2O4,1.08
H6C5SN2,2.744
Sm2TeO2,1.57
CaBi2B2O7,3.148
BF3,8.134
Rb2CoPbN6O12,0.236
ZrSnPt,0.998
H12C19O,1.948
Rb2TeI6,1.424
Rb2KBiF6,4.968
Li2CrPO4F,1.048
K2RbMoCl6,1.436
Ba2HoNbO6,2.921
TiTl4Se4,2.056
Li4Mn3Fe2O10,0.025
Na3RhN6O12,2.564
YFeF5,0.56
MnCu2GeS4,0.192
Sr2Al3FeO8,1.439
PrSbO4,2.263
NaAgC2,1.185
KRb2ScI6,2.289
