formula,target
SiAs2,0.88
PmSbRh2,0.0
Rb2AgPS4,2.6
LiV2NiO6,0.0
AlAs,0.0
LiEuH3,1.5
VTe2,0.0
CeMgPt,0.0
RbGaSnSe4,1.88
Mg(SnO2)4,0.0
Mg17Al11Pd,0.0
Gd(InS2)3,1.13
Zn0.86Hg0.14Te1,1.66
BiClO,3.46
LiInSn,0.0
CsBi3Se5,0.43
La3(BN2)2,0.0
Fe3B,0.0
ErB2Ru3,0.0
Si0.1Ge0.9,0.8
Cs2Mo15S19,0.0
Cs2Ga2S5,3.26
Ba2Ce2O5,0.0
CsNi2F6,0.0
TiTlS2,1.0
TlZn2Tc,0.0
Ca11Bi10,0.0
Zr(Fe2Si)2,0.0
TmCoSi2,0.0
Cd0.99Hg0.01Se1,0.29
Sr2YBi2O7,0.0
KPPbO4,4.44
CaHg2,0.0
EuCd11,0.0
SbOsS,1.2
ZrNiSb,0.55
Lu7(TePd)2,0.0
Sc2S3,2.0
Al0.99Ga0.01P1,2.49
Ge0.39Te1Pb0.61,0.56
CdRhF6,0.0
Ba3P3ClO10,6.89
AlAgSe2,2.55
In3Sb,0.0
CsIr,0.0
MgTi11O20,0.0
Nd4O3F7,0.0
Hf(CuP)2,0.0
Zn3P2,1.15
NdB6,4.9
CsAu,2.3
Ho2O3,5.42
SeS,1.9
La2Ge5Ir3,0.0
TmU2S3O2,0.0
Bi2Te0.3Se2.7,0.24
Sr5Cd2Sb5F,0.0
ZnHg3(SCl2)2,2.65
ThIr5,0.0
La2VNiO6,0.45
Li2Co4O7F,0.0
CuHg(SeO3)2,3.25
Li2(NiO2)3,0.0
NbCu3Se4,2.45
Nb6VSb3O25,3.2
Ca5Ir,0.0
LiBi3(ClO2)2,3.35
Zn0.25Ga0.75P0.75Se0.25,2.18
Cd(PS2)2,3.76
Zn2MoSeO7,4.2
NaSbTe2,0.47
Ca3Sb2,1.4
Zr2Se,0.0
Gd3(AlNi3)2,0.0
Rb4Mo5(PO11)2,3.51
In2S3,2.0
Al4Cu9,0.0
CaYbInSe4,0.0
YbSi2Ni,0.0
LiSbSe2,0.68
Ga1.5Cu0.5S2.5,2.43
Rb4CuSi2O7,0.0
K(GeSe2)2,1.8
YH2,0.0
Li8BiS6,0.0
Ba5In4Bi5,0.0
RbAg5(PS4)2,2.4
Gd1.05Sc0.95Se3,1.2
ZrAu4,0.0
KCl,8.5
Cu3(BiI4)4,0.0
YBi,0.0
La3Ga1Ge0.5S7,2.54
Cs4In8GeSe16,2.2
ZnCrO2,0.0
KScO3,0.0
Ti9O8,0.0
Zn0.92Hg0.08Te1,1.9
Te2Mo(WS2)3,0.0
NbAg2(PS4)2,2.02
BeGaO3,0.0
In2GeTe3,0.68
P2Os,1.13
Li3CrO4,0.0
Hf4Co4Si7,0.0
Eu(ErSe2)2,1.7
CaZn3,0.0
LiCoS2,0.0
Zr2Ni12P7,0.0
Te2Pd,1.8
LiMnCuO4,0.0
Rb5Tl3O,0.0
Rb3Ta2AsS11,2.21
P2H12N7Cl,0.0
Sr3Ti2O7,3.26
BaZnSO,3.9
K2Gd2Sb2Se9,1.33
VB2,0.0
Eu3Se4,0.58
LaHg,0.0
Ge0.05Pb0.95Se0.95S0.05,0.29
Tb5Tl3,0.0
Fe4H15(IO8)3,2.3
CuPO4F,0.0
K3V,0.0
ScCrO4,0.0
Zn8Ag5,0.0
Ge3Bi3O10.5,3.3
BaTe,3.4
Si0.3Ge0.7,0.88
Li2B4O7,7.3
B6P,3.3
CoP2,0.35
Li4CrO5,0.0
LaSi2Ru,0.0
Ga1.002Sb0.998Se0.006,0.7
In1.99Cu0.01Se2.99,1.45
Sc2MnC,0.0
SiGe,0.88
Yb(MnAs)2,0.0
Ce2(SbPd3)3,0.0
Cs2SCl6F,0.0
La2B4Rh5,0.0
Bi2Pt,0.0
Na2EuGeSe4,2.0
PdSe,0.2
Pr2Co12P7,0.0
RbZn4In5Se12,1.76
Sm(ErSe2)3,2.0
MgMnRh2,0.0
Sn1Se0.2S0.8,1.03
Ce3Ta(ClO2)3,0.0
Yb4Sb3,0.0
Rb3Cd(BO2)5,2.34
Mg3Sb2,0.8
LiInS2,3.56
YbAs,1.02
La3Mo4O16F,3.7
Ce2GeSe5,1.7
SmIn2Rh,0.0
Ca(TiS2)4,0.0
BaIn2Ir,0.0
Y(NiP)2,0.0
La2Nb2N2O5,0.0
Sr3ScNiO6,0.0
Pr3(Al2Si3)2,0.0
Rb3Al3Ge7Se20,2.4
Nb2AgPS10,1.78
NdF3,6.15
TePb3Cl4O3,3.79
TmScHg2,0.0
SnGeS3,2.23
Ba3GeS5,3.0
Ga1Sb0.95As0.05,1.28
Tl(WO3)3,0.0
Eu2(Ga3Rh)3,0.0
TlGaTe2,1.8
Ti3Fe3O,0.0
Ba5Al2Ge7,0.0
Bi5IO7,2.76
Ho2CuRh,0.0
La2In,0.0
CeTl2P2S7,2.4
Ba7Ga5AgS15,2.6
KInSe2,2.68
NiAgO2,0.0
Mg(FeO2)4,0.0
Ga0.95Hg0.05Sb0.95Te0.05,0.69
KAgF3,0.0
In1Sb0.9As0.1,0.27
ThSeO,1.65
HoNiGe,0.0
CsInGeSe4,2.32
Hf(VGa2)2,0.0
ZrCrSi2,0.0
MnCu2Sn,0.0
K2Nd2Ti3O10,3.25
Dy12Co7,0.0
NdIn3,0.0
Cs2Sn(PSe3)2,2.06
TlInTe2,0.62
Gd2Te3,0.74
Li3Co2(GeO4)3,0.0
YMgCu4,0.0
HoAlB14,0.0
LuPt3,0.0
BaGe4(IrSe3)2,1.33
Tb2EuSe4,2.0
In4Cu2Te7,1.1
SrO,5.7
CsGaSnSe4,1.97
Ca3BiAs,0.0
K2MnSnSe4,1.7
